,preds,preds_raw,label,genes
0,0.0,0.08950565,0.0,ENSG00000169710
1,1.0,0.9856472,1.0,ENSG00000128951
2,0.0,0.017036883,0.0,ENSG00000113273
3,0.0,0.032179423,0.0,ENSG00000131471
4,0.0,0.020845465,0.0,ENSG00000131480
5,0.0,0.006452185,0.0,ENSG00000187134
6,0.0,0.009063217,0.0,ENSG00000110090
7,0.0,0.0022186476,0.0,ENSG00000197375
8,0.0,0.4635617,0.0,ENSG00000072506
9,0.0,0.07104034,0.0,ENSG00000084754
10,0.0,0.013893341,0.0,ENSG00000127884
11,0.0,0.0012546709,0.0,ENSG00000130304
12,0.0,0.10893892,0.0,ENSG00000133835
13,0.0,0.0011604036,0.0,ENSG00000143554
14,0.0,0.07948346,0.0,ENSG00000161533
15,0.0,0.0030952105,0.0,ENSG00000167107
16,1.0,0.8153979,0.0,ENSG00000178700
17,0.0,0.36633205,0.0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
18,0.0,0.01706036,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
19,0.0,0.092833824,0.0,ENSG00000100714
20,0.0,0.04406086,0.0,ENSG00000059573
21,0.0,0.075346686,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
22,1.0,0.9812641,1.0,ENSG00000113161
23,0.0,0.23681968,0.0,ENSG00000153574
24,0.0,0.0067137517,0.0,ENSG00000162066
25,0.0,0.01349462,0.0,ENSG00000117308
26,0.0,0.005647738,0.0,ENSG00000104522
27,0.0,0.011676666,0.0,ENSG00000176974
28,0.0,0.3576002,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
29,0.0,0.06307569,0.0,ENSG00000146701
30,0.0,0.05030018,0.0,ENSG00000167580
31,0.0,0.11501025,0.0,ENSG00000068366
32,0.0,0.21904516,0.0,ENSG00000123983
33,0.0,0.012647111,0.0,ENSG00000147224
34,0.0,0.05636899,0.0,ENSG00000117450
35,0.0,0.0032731923,0.0,ENSG00000117592
36,0.0,0.01187312,0.0,ENSG00000126432
37,0.0,0.15334474,0.0,ENSG00000164294
38,0.0,0.016112238,0.0,ENSG00000165672
39,0.0,0.45337033,1.0,ENSG00000167468
40,0.0,0.42128226,1.0,ENSG00000167815
41,0.0,0.0037241739,0.0,ENSG00000176153
42,0.0,0.0035687876,0.0,ENSG00000171302
43,0.0,0.053835385,0.0,ENSG00000066322
44,0.0,0.014356422,0.0,ENSG00000099377
45,0.0,0.018417567,0.0,ENSG00000121039
46,0.0,0.014412311,0.0,ENSG00000159692
47,0.0,0.015171847,0.0,ENSG00000164039
48,0.0,0.052136377,0.0,ENSG00000167733
49,0.0,0.0027340685,0.0,ENSG00000176387
50,0.0,0.09208168,0.0,ENSG00000197894
51,0.0,0.051041238,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
52,0.0,0.005155361,0.0,ENSG00000156110
53,0.0,0.014311272,0.0,ENSG00000132196
54,0.0,0.30086327,0.0,ENSG00000149084
55,0.0,0.03111678,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
56,0.0,0.44620407,1.0,ENSG00000117143
57,0.0,0.014559772,0.0,ENSG00000113504
58,0.0,0.21752392,0.0,ENSG00000139514
59,0.0,0.035996817,0.0,ENSG00000116984
60,0.0,0.008218398,0.0,ENSG00000001630
61,0.0,0.01623542,0.0,ENSG00000083807
62,0.0,0.12222727,0.0,ENSG00000155380
63,0.0,0.40465233,0.0,ENSG00000136877
64,0.0,0.012955939,0.0,ENSG00000103064
65,0.0,0.1555919,1.0,ENSG00000103257
66,0.0,0.11386245,0.0,ENSG00000177646
67,0.0,0.026150545,0.0,ENSG00000131979
68,1.0,0.5928177,0.0,ENSG00000131473
69,0.0,0.44894642,0.0,ENSG00000278540
70,0.0,0.025251985,0.0,ENSG00000141526
71,0.0,0.0035536473,0.0,ENSG00000178537
72,0.0,0.006220936,0.0,ENSG00000197119
73,0.0,0.0034407696,0.0,ENSG00000176393
74,1.0,0.99997735,1.0,ENSG00000110619
75,0.0,0.033432227,0.0,ENSG00000068903
76,0.0,0.02654523,0.0,ENSG00000096717
77,0.0,0.008630667,0.0,ENSG00000124523
78,0.0,0.020625915,0.0,ENSG00000124596
79,0.0,0.007098327,1.0,ENSG00000133315
80,0.0,0.0063564046,0.0,ENSG00000157045
81,0.0,0.027049994,0.0,ENSG00000187531
82,0.0,0.028257703,0.0,ENSG00000071073
83,0.0,0.004973642,0.0,ENSG00000131067
84,0.0,0.03422418,0.0,ENSG00000196502
85,0.0,0.007842034,0.0,ENSG00000196517
86,0.0,0.024406828,0.0,ENSG00000130164
87,0.0,0.0026761438,0.0,ENSG00000119723
88,1.0,0.52645797,0.0,ENSG00000074800
89,0.0,0.066901825,0.0,ENSG00000099797
90,0.0,0.36630607,0.0,ENSG00000146066
91,0.0,0.0032278143,0.0,ENSG00000206527
92,0.0,0.011852322,0.0,ENSG00000167969
93,1.0,0.9993488,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
94,0.0,0.43543345,0.0,ENSG00000125166
95,0.0,0.034007147,0.0,ENSG00000012779
96,0.0,0.32149863,0.0,ENSG00000105220
97,0.0,0.14665133,1.0,ENSG00000055609 and ENSG00000272333
98,0.0,0.24937743,0.0,ENSG00000163931
99,0.0,0.007190486,0.0,ENSG00000083123
100,0.0,0.09000149,0.0,ENSG00000064763
101,0.0,0.10950154,0.0,ENSG00000130313
102,1.0,0.9999732,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
103,0.0,0.010203558,0.0,ENSG00000162688
104,0.0,0.15543328,0.0,ENSG00000100522
105,0.0,0.00759288,0.0,ENSG00000143149
106,0.0,0.018728085,0.0,ENSG00000163541 and ENSG00000172340
107,0.0,0.13020185,0.0,ENSG00000136143 and ENSG00000163541
108,0.0,0.13811222,0.0,ENSG00000151348 and ENSG00000182197
109,0.0,0.0047653294,0.0,ENSG00000171862
110,0.0,0.007043069,0.0,ENSG00000143811
111,0.0,0.004769934,0.0,ENSG00000243709
112,0.0,0.004846079,0.0,ENSG00000101187
113,0.0,0.08936267,0.0,ENSG00000135069
