,preds,preds_raw,label,genes
0,0.0,0.16798379,0.0,ENSG00000169710
1,1.0,0.5188565,1.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
2,0.0,0.01476604,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
3,0.0,0.013112851,0.0,ENSG00000196517
4,0.0,0.005593152,0.0,ENSG00000198743
5,0.0,0.06288901,0.0,ENSG00000008513
6,1.0,0.99992764,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
7,1.0,0.99992764,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
8,0.0,0.0024257058,0.0,ENSG00000187134
9,0.0,0.0008291549,0.0,ENSG00000131480
10,0.0,0.0004622946,0.0,ENSG00000113273
11,0.0,0.00081966375,0.0,ENSG00000110090
12,0.0,0.4499825,1.0,ENSG00000072506
13,0.0,0.02910018,0.0,ENSG00000084754
14,0.0,0.005479987,0.0,ENSG00000127884
15,0.0,0.005870406,0.0,ENSG00000130304
16,0.0,0.0130150365,0.0,ENSG00000133835
17,0.0,0.0046617454,0.0,ENSG00000143554
18,0.0,0.13503955,1.0,ENSG00000161533
19,0.0,0.006777059,0.0,ENSG00000167107
20,0.0,0.013536853,0.0,ENSG00000177465
21,0.0,0.0063211448,0.0,ENSG00000184227
22,0.0,0.0024142289,0.0,ENSG00000197375
23,0.0,0.01045779,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
24,1.0,0.5663947,1.0,ENSG00000178700
25,0.0,0.00618297,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
26,1.0,0.98404825,1.0,ENSG00000113161
27,0.0,0.34084824,0.0,ENSG00000100714
28,0.0,0.021305569,0.0,ENSG00000059573
29,0.0,0.016267668,0.0,ENSG00000117308
30,0.0,0.0096620275,0.0,ENSG00000176974
31,0.0,0.012564008,0.0,ENSG00000162066
32,0.0,0.41207644,1.0,ENSG00000153574
33,0.0,0.0033253455,0.0,ENSG00000104522
34,0.0,0.051382393,0.0,ENSG00000068366
35,0.0,0.21798697,1.0,ENSG00000123983
36,0.0,0.01231431,0.0,ENSG00000140284
37,0.0,0.013805625,0.0,ENSG00000143179
38,1.0,0.9869594,1.0,ENSG00000162408
39,0.0,0.044231676,0.0,ENSG00000146701
40,0.0,0.011260423,0.0,ENSG00000117450
41,0.0,0.0019723086,0.0,ENSG00000117592
42,0.0,0.00056961057,0.0,ENSG00000126432
43,0.0,0.019957144,0.0,ENSG00000164294
44,0.0,0.0011898454,0.0,ENSG00000165672
45,0.0,0.49685532,0.0,ENSG00000167468
46,0.0,0.42632362,1.0,ENSG00000167815
47,0.0,0.0018617078,0.0,ENSG00000176153
48,0.0,0.0019157587,0.0,ENSG00000147224
49,0.0,0.00033868934,0.0,ENSG00000171302
50,0.0,0.029441888,0.0,ENSG00000066322
51,0.0,0.0029933157,0.0,ENSG00000118402
52,0.0,0.004328531,0.0,ENSG00000099377
53,0.0,0.004599822,0.0,ENSG00000121039
54,0.0,0.004260868,0.0,ENSG00000159692
55,0.0,0.0054332986,0.0,ENSG00000164039
56,0.0,0.012496912,0.0,ENSG00000167733
57,0.0,0.00608311,0.0,ENSG00000176387
58,0.0,0.11150964,0.0,ENSG00000197894
59,0.0,0.0010970487,0.0,ENSG00000156110
60,0.0,0.00994227,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
61,0.0,0.006784416,0.0,ENSG00000132196
62,0.0,0.4903647,0.0,ENSG00000149084
63,0.0,0.104311384,0.0,ENSG00000117143
64,0.0,0.20041686,0.0,ENSG00000139514
65,0.0,0.00161638,0.0,ENSG00000001630
66,0.0,0.04867732,0.0,ENSG00000125454
67,0.0,0.0012792898,0.0,ENSG00000083807
68,0.0,0.033317752,0.0,ENSG00000155380
69,0.0,0.31404948,0.0,ENSG00000136877
70,0.0,0.003669087,0.0,ENSG00000103064
71,0.0,0.2649682,0.0,ENSG00000103257
72,0.0,0.15173581,0.0,ENSG00000177646
73,0.0,0.0016510637,0.0,ENSG00000131979
74,1.0,0.66078025,0.0,ENSG00000131473
75,0.0,0.39220715,0.0,ENSG00000278540
76,0.0,0.0021768638,0.0,ENSG00000141526
77,0.0,0.015093397,0.0,ENSG00000178537
78,0.0,0.003381417,0.0,ENSG00000197119
79,0.0,0.0023291502,0.0,ENSG00000176393
80,0.0,0.0015202363,0.0,ENSG00000068903
81,0.0,0.0027934655,0.0,ENSG00000096717
82,0.0,0.0011047448,0.0,ENSG00000124523
83,0.0,0.0018602022,0.0,ENSG00000124596
84,0.0,0.0011534804,0.0,ENSG00000133315
85,0.0,0.00087980775,0.0,ENSG00000157045
86,0.0,0.0017535758,0.0,ENSG00000187531
87,0.0,0.0066347206,0.0,ENSG00000071073
88,0.0,0.00023710004,0.0,ENSG00000160209
89,0.0,0.040749744,0.0,ENSG00000130164
90,0.0,0.4976845,0.0,ENSG00000074800
91,0.0,0.004744202,0.0,ENSG00000131067
92,0.0,0.05587934,0.0,ENSG00000099797
93,0.0,0.0019038699,0.0,ENSG00000167969
94,0.0,0.20027454,0.0,ENSG00000146066
95,0.0,0.0017171083,0.0,ENSG00000206527
96,1.0,0.9998996,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
97,0.0,0.20998658,1.0,ENSG00000125166
98,0.0,0.0004194827,0.0,ENSG00000119723
99,0.0,0.40707147,0.0,ENSG00000105220
100,0.0,0.11834094,0.0,ENSG00000055609 and ENSG00000272333
101,0.0,0.35744038,1.0,ENSG00000163931
102,0.0,0.008270276,0.0,ENSG00000083123
103,0.0,0.006983506,0.0,ENSG00000156515
104,0.0,0.19543535,0.0,ENSG00000159399
105,0.0,0.073634215,0.0,ENSG00000064763
106,0.0,0.006066817,0.0,ENSG00000143149
107,0.0,0.04306669,0.0,ENSG00000163541 and ENSG00000172340
108,0.0,0.28707862,1.0,ENSG00000136143 and ENSG00000163541
109,0.0,0.00041578422,0.0,ENSG00000171862
110,0.0,3.9761217e-05,0.0,ENSG00000143811
111,0.0,0.0012506794,0.0,ENSG00000101187
112,0.0,0.061724845,0.0,ENSG00000135069
113,0.0,0.0012652134,0.0,ENSG00000124767
114,0.0,0.0039003654,0.0,ENSG00000150540
115,0.0,0.14298424,1.0,ENSG00000091483
116,0.0,0.00037343978,0.0,ENSG00000065989
117,0.0,0.1145494,1.0,ENSG00000070669
118,0.0,0.0006869687,0.0,ENSG00000092621
119,0.0,0.0023809152,0.0,ENSG00000141504
120,0.0,0.0015302628,0.0,ENSG00000108932
121,0.0,0.011921002,0.0,ENSG00000170190
122,1.0,0.9998171,1.0,ENSG00000100462 and ENSG00000126457
123,0.0,0.16130495,1.0,ENSG00000029639
124,0.0,0.00076839037,0.0,ENSG00000066651
125,1.0,0.99998474,1.0,ENSG00000071462
126,0.0,0.012678928,0.0,ENSG00000100483
127,0.0,0.03863812,0.0,ENSG00000101247
128,1.0,0.9999994,1.0,ENSG00000105202
129,1.0,0.9981772,1.0,ENSG00000108592
130,0.0,0.123805396,1.0,ENSG00000110871
131,1.0,0.999997,1.0,ENSG00000111641
132,0.0,0.30414408,1.0,ENSG00000117481
133,0.0,0.1786377,0.0,ENSG00000122687
134,0.0,0.002473084,0.0,ENSG00000123427
135,1.0,0.97144383,1.0,ENSG00000127804
136,0.0,0.026939446,0.0,ENSG00000130305
137,0.0,0.0044843103,0.0,ENSG00000132600
138,1.0,0.9922835,1.0,ENSG00000137574
139,0.0,0.0023109831,0.0,ENSG00000137760
140,0.0,0.007558204,0.0,ENSG00000138382
141,0.0,0.33947125,0.0,ENSG00000142453
142,0.0,0.0069838297,0.0,ENSG00000145331
143,1.0,0.9084179,1.0,ENSG00000145388
144,1.0,0.99999976,1.0,ENSG00000146834
145,0.0,0.44216847,1.0,ENSG00000156239
146,0.0,0.00055325596,0.0,ENSG00000160310
147,1.0,0.7031647,1.0,ENSG00000162851
148,0.0,0.0102638295,0.0,ENSG00000165644
149,0.0,0.4645887,0.0,ENSG00000165792
150,0.0,0.00434491,0.0,ENSG00000168806
151,0.0,0.3099967,0.0,ENSG00000169519
152,0.0,0.0013154416,0.0,ENSG00000170439
153,0.0,0.117105804,0.0,ENSG00000171861
154,1.0,0.7018594,1.0,ENSG00000174173
155,0.0,0.012180315,0.0,ENSG00000180917
156,0.0,0.060198445,0.0,ENSG00000181038
157,0.0,0.0049167983,0.0,ENSG00000181090
158,1.0,0.83978313,1.0,ENSG00000183955
159,0.0,0.021588199,0.0,ENSG00000186666
160,0.0,0.004801547,0.0,ENSG00000203791
161,1.0,0.58524656,1.0,ENSG00000204371
162,0.0,0.12881464,0.0,ENSG00000205629
163,0.0,0.013386448,0.0,ENSG00000214756
164,0.0,0.009283696,0.0,ENSG00000278619
165,0.0,0.22124167,0.0,ENSG00000013375
166,0.0,0.0034987936,0.0,ENSG00000122643
167,0.0,0.005952082,0.0,ENSG00000125458
168,0.0,0.045475785,0.0,ENSG00000141698
169,0.0,0.114543416,0.0,ENSG00000109107
170,1.0,0.9816851,1.0,ENSG00000149925
171,1.0,0.9999825,1.0,ENSG00000117682
172,0.0,0.32991174,1.0,ENSG00000101444
173,0.0,0.22013249,0.0,ENSG00000168710
174,0.0,0.015173237,0.0,ENSG00000116096
175,0.0,0.20079167,0.0,ENSG00000110958
176,0.0,0.0053744363,0.0,ENSG00000157326
177,0.0,0.048742987,0.0,ENSG00000100075
178,0.0,0.3278864,0.0,ENSG00000173085
179,1.0,0.5126381,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
180,0.0,0.35443977,1.0,ENSG00000121897
181,0.0,0.0020661848,0.0,ENSG00000134824
182,0.0,0.0013700357,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
183,0.0,0.0018075893,0.0,ENSG00000040933
184,0.0,0.17107469,0.0,ENSG00000167130
185,0.0,0.28952065,0.0,ENSG00000183048
186,0.0,0.003903698,0.0,ENSG00000068383
187,0.0,0.13975795,0.0,ENSG00000132376
188,0.0,0.022644125,0.0,ENSG00000170340
189,0.0,0.010548872,0.0,ENSG00000174684
190,0.0,0.010786617,0.0,ENSG00000176383
191,0.0,0.0015259353,0.0,ENSG00000168671
192,0.0,0.0020426705,0.0,ENSG00000197601
193,0.0,4.7465877e-05,0.0,ENSG00000111716
194,0.0,0.13884476,0.0,ENSG00000134333
195,0.0,0.0009137484,0.0,ENSG00000151116
196,0.0,0.0262292,0.0,ENSG00000093010
197,0.0,0.031909708,0.0,ENSG00000178802
198,0.0,0.18111697,1.0,ENSG00000090857
199,1.0,0.9754851,1.0,ENSG00000162368
200,1.0,0.5212328,0.0,ENSG00000004455
201,1.0,0.9754851,1.0,ENSG00000085231
202,0.0,0.0033230358,0.0,ENSG00000106992
203,1.0,0.5223671,1.0,ENSG00000162433
204,0.0,0.007763492,0.0,ENSG00000273841
205,0.0,0.0029712457,0.0,ENSG00000167900
206,1.0,0.69197476,1.0,ENSG00000176890
207,0.0,0.010874826,0.0,ENSG00000125877
208,0.0,0.01355887,0.0,ENSG00000205923
209,1.0,0.98960155,1.0,ENSG00000168393
210,1.0,0.998621,1.0,ENSG00000128951
211,1.0,0.5671116,0.0,ENSG00000035687
212,0.0,0.0013896736,0.0,ENSG00000103024
213,0.0,0.14042334,1.0,ENSG00000172113
214,0.0,0.0044538733,0.0,ENSG00000239672
