,preds,preds_raw,label,genes
0,0.0,0.24171346,0.0,ENSG00000093010
1,0.0,0.24171346,0.0,ENSG00000001630
2,0.0,0.24171346,0.0,ENSG00000161533
3,0.0,0.24171346,0.0,ENSG00000083807
4,0.0,0.24171346,0.0,ENSG00000155380
5,0.0,0.24171346,0.0,ENSG00000117308
6,0.0,0.24171346,0.0,ENSG00000176387
7,0.0,0.24171346,0.0,ENSG00000136877
8,0.0,0.24171346,0.0,ENSG00000169710
9,0.0,0.24171346,0.0,ENSG00000103064
10,0.0,0.24171346,0.0,ENSG00000103257
11,0.0,0.24171346,0.0,ENSG00000068366
12,0.0,0.24171346,0.0,ENSG00000123983
13,0.0,0.24171346,0.0,ENSG00000131979
14,0.0,0.24171346,1.0,ENSG00000131473
15,0.0,0.24171346,0.0,ENSG00000117143
16,0.0,0.24171346,1.0,ENSG00000278540
17,0.0,0.24171346,0.0,ENSG00000178537
18,0.0,0.24171346,0.0,ENSG00000197119
19,0.0,0.24171346,0.0,ENSG00000176393
20,0.0,0.24171346,1.0,ENSG00000115866
21,0.0,0.24171346,1.0,ENSG00000110619
22,0.0,0.24171346,0.0,ENSG00000068903
23,0.0,0.24171346,0.0,ENSG00000096717
24,0.0,0.24171346,0.0,ENSG00000124523
25,0.0,0.24171346,0.0,ENSG00000124596
26,0.0,0.24171346,0.0,ENSG00000133315
27,0.0,0.24171346,0.0,ENSG00000157045
28,0.0,0.24171346,0.0,ENSG00000187531
29,0.0,0.24171346,0.0,ENSG00000177646
30,0.0,0.24171346,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
31,0.0,0.24171346,0.0,ENSG00000156110
32,0.0,0.24171346,0.0,ENSG00000196517
33,0.0,0.24171346,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
34,0.0,0.24171346,0.0,ENSG00000160209
35,0.0,0.24171346,0.0,ENSG00000131067
36,0.0,0.24171346,0.0,ENSG00000099797
37,0.0,0.24171346,0.0,ENSG00000141526
38,0.0,0.24171346,0.0,ENSG00000168679
39,0.0,0.24171346,0.0,ENSG00000170190
40,0.0,0.24171346,0.0,ENSG00000074800
41,0.0,0.24171346,0.0,ENSG00000167969
42,0.0,0.24171346,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
43,0.0,0.24171346,0.0,ENSG00000146701
44,0.0,0.24171346,0.0,ENSG00000119723
45,0.0,0.24171346,1.0,ENSG00000105220
46,0.0,0.24171346,0.0,ENSG00000132196
47,0.0,0.24171346,0.0,ENSG00000149084
48,0.0,0.24171346,1.0,ENSG00000055609 and ENSG00000272333
49,0.0,0.24171346,0.0,ENSG00000163931
50,0.0,0.24171346,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
51,0.0,0.24171346,0.0,ENSG00000012779
52,0.0,0.24171346,0.0,ENSG00000110090
53,0.0,0.24171346,0.0,ENSG00000125166
54,0.0,0.24171346,0.0,ENSG00000156515
55,0.0,0.24171346,0.0,ENSG00000159399
56,0.0,0.24171346,0.0,ENSG00000083123
57,0.0,0.24171346,0.0,ENSG00000064763
58,0.0,0.24171346,0.0,ENSG00000197894
59,0.0,0.24171346,0.0,ENSG00000130313
