,preds,preds_raw,label,genes
0,0.0,0.24645707,0.0,ENSG00000093010
1,0.0,0.24645707,0.0,ENSG00000131471
2,0.0,0.24645707,0.0,ENSG00000131480
3,0.0,0.24645707,0.0,ENSG00000001630
4,0.0,0.24645707,0.0,ENSG00000161533
5,0.0,0.24645707,0.0,ENSG00000083807
6,0.0,0.24645707,0.0,ENSG00000155380
7,0.0,0.24645707,0.0,ENSG00000117308
8,0.0,0.24645707,0.0,ENSG00000176387
9,0.0,0.24645707,0.0,ENSG00000136877
10,0.0,0.24645707,0.0,ENSG00000169710
11,0.0,0.24645707,0.0,ENSG00000103064
12,0.0,0.24645707,0.0,ENSG00000103257
13,0.0,0.24645707,0.0,ENSG00000068366
14,0.0,0.24645707,0.0,ENSG00000123983
15,0.0,0.24645707,0.0,ENSG00000140284
16,0.0,0.24645707,0.0,ENSG00000131979
17,0.0,0.24645707,0.0,ENSG00000131473
18,0.0,0.24645707,0.0,ENSG00000117143
19,0.0,0.24645707,0.0,ENSG00000278540
20,0.0,0.24645707,0.0,ENSG00000178537
21,0.0,0.24645707,0.0,ENSG00000197119
22,0.0,0.24645707,0.0,ENSG00000176393
23,0.0,0.24645707,1.0,ENSG00000115866
24,0.0,0.24645707,1.0,ENSG00000110619
25,0.0,0.24645707,0.0,ENSG00000068903
26,0.0,0.24645707,0.0,ENSG00000096717
27,0.0,0.24645707,0.0,ENSG00000124523
28,0.0,0.24645707,0.0,ENSG00000124596
29,0.0,0.24645707,0.0,ENSG00000133315
30,0.0,0.24645707,0.0,ENSG00000157045
31,0.0,0.24645707,0.0,ENSG00000187531
32,0.0,0.24645707,0.0,ENSG00000177646
33,0.0,0.24645707,0.0,ENSG00000196502
34,0.0,0.24645707,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
35,0.0,0.24645707,0.0,ENSG00000156110
36,0.0,0.24645707,0.0,ENSG00000196517
37,0.0,0.24645707,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
38,0.0,0.24645707,0.0,ENSG00000160209
39,0.0,0.24645707,0.0,ENSG00000131067
40,0.0,0.24645707,0.0,ENSG00000099797
41,0.0,0.24645707,0.0,ENSG00000141526
42,0.0,0.24645707,0.0,ENSG00000168679
43,0.0,0.24645707,0.0,ENSG00000170190
44,0.0,0.24645707,0.0,ENSG00000074800
45,0.0,0.24645707,0.0,ENSG00000167969
46,0.0,0.24645707,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
47,0.0,0.24645707,0.0,ENSG00000146701
48,0.0,0.24645707,0.0,ENSG00000119723
49,0.0,0.24645707,0.0,ENSG00000105220
50,0.0,0.24645707,0.0,ENSG00000132196
51,0.0,0.24645707,0.0,ENSG00000149084
52,0.0,0.24645707,0.0,ENSG00000055609 and ENSG00000272333
53,0.0,0.24645707,0.0,ENSG00000163931
54,0.0,0.24645707,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
55,0.0,0.24645707,0.0,ENSG00000110090
56,0.0,0.24645707,0.0,ENSG00000125166
57,0.0,0.24645707,0.0,ENSG00000156515
58,0.0,0.24645707,0.0,ENSG00000159399
59,0.0,0.24645707,0.0,ENSG00000083123
60,0.0,0.24645707,0.0,ENSG00000064763
61,0.0,0.24645707,0.0,ENSG00000197894
62,0.0,0.24645707,0.0,ENSG00000130313
63,0.0,0.24645707,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
64,0.0,0.24645707,0.0,ENSG00000100522
65,0.0,0.24645707,0.0,ENSG00000068976
66,0.0,0.24645707,0.0,ENSG00000162688
67,0.0,0.24645707,0.0,ENSG00000143149
68,0.0,0.24645707,1.0,ENSG00000171903
69,0.0,0.24645707,0.0,ENSG00000072274
70,0.0,0.24645707,0.0,ENSG00000146066
71,0.0,0.24645707,0.0,ENSG00000206527
72,0.0,0.24645707,0.0,ENSG00000163541 and ENSG00000172340
73,0.0,0.24645707,0.0,ENSG00000136143 and ENSG00000163541
74,0.0,0.24645707,0.0,ENSG00000171862
75,0.0,0.24645707,0.0,ENSG00000151348 and ENSG00000182197
76,0.0,0.24645707,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
77,0.0,0.24645707,0.0,ENSG00000143811
78,0.0,0.24645707,0.0,ENSG00000101187
79,0.0,0.24645707,0.0,ENSG00000135069
80,0.0,0.24645707,0.0,ENSG00000124767
81,0.0,0.24645707,0.0,ENSG00000176974
82,0.0,0.24645707,0.0,ENSG00000091483
83,0.0,0.24645707,0.0,ENSG00000065989
84,0.0,0.24645707,0.0,ENSG00000059573
85,0.0,0.24645707,0.0,ENSG00000070669
86,0.0,0.24645707,1.0,ENSG00000117682
87,0.0,0.24645707,0.0,ENSG00000092621
88,0.0,0.24645707,1.0,ENSG00000101444
89,0.0,0.24645707,0.0,ENSG00000168710
90,0.0,0.24645707,0.0,ENSG00000116096
91,0.0,0.24645707,1.0,ENSG00000110958
92,0.0,0.24645707,0.0,ENSG00000157326
93,0.0,0.24645707,1.0,ENSG00000141504
94,0.0,0.24645707,1.0,ENSG00000100462 and ENSG00000126457
95,0.0,0.24645707,0.0,ENSG00000029639
96,0.0,0.24645707,0.0,ENSG00000066651
97,0.0,0.24645707,1.0,ENSG00000071462
98,0.0,0.24645707,0.0,ENSG00000100483
99,0.0,0.24645707,0.0,ENSG00000101247
100,0.0,0.24645707,1.0,ENSG00000105202
101,0.0,0.24645707,1.0,ENSG00000108592
102,0.0,0.24645707,0.0,ENSG00000110871
103,0.0,0.24645707,1.0,ENSG00000111641
104,0.0,0.24645707,0.0,ENSG00000117481
105,0.0,0.24645707,0.0,ENSG00000122687
106,0.0,0.24645707,0.0,ENSG00000123427
107,0.0,0.24645707,1.0,ENSG00000127804
108,0.0,0.24645707,0.0,ENSG00000130305
109,0.0,0.24645707,0.0,ENSG00000132600
110,0.0,0.24645707,1.0,ENSG00000137574
111,0.0,0.24645707,0.0,ENSG00000137760
112,0.0,0.24645707,0.0,ENSG00000138382
113,0.0,0.24645707,0.0,ENSG00000142453
114,0.0,0.24645707,0.0,ENSG00000145331
115,0.0,0.24645707,1.0,ENSG00000145388
116,0.0,0.24645707,1.0,ENSG00000146834
117,0.0,0.24645707,0.0,ENSG00000156239
118,0.0,0.24645707,0.0,ENSG00000160310
119,0.0,0.24645707,0.0,ENSG00000162851
120,0.0,0.24645707,0.0,ENSG00000165644
121,0.0,0.24645707,0.0,ENSG00000165792
122,0.0,0.24645707,0.0,ENSG00000168806
123,0.0,0.24645707,0.0,ENSG00000169519
124,0.0,0.24645707,0.0,ENSG00000170439
125,0.0,0.24645707,0.0,ENSG00000171861
126,0.0,0.24645707,0.0,ENSG00000174173
127,0.0,0.24645707,0.0,ENSG00000180917
128,0.0,0.24645707,1.0,ENSG00000181038
129,0.0,0.24645707,0.0,ENSG00000181090
130,0.0,0.24645707,1.0,ENSG00000183955
131,0.0,0.24645707,1.0,ENSG00000185432
132,0.0,0.24645707,0.0,ENSG00000186666
133,0.0,0.24645707,0.0,ENSG00000203791
134,0.0,0.24645707,0.0,ENSG00000204371
135,0.0,0.24645707,0.0,ENSG00000205629
136,0.0,0.24645707,0.0,ENSG00000214756
137,0.0,0.24645707,0.0,ENSG00000278619
138,0.0,0.24645707,1.0,ENSG00000173085
139,0.0,0.24645707,1.0,ENSG00000121897
140,0.0,0.24645707,0.0,ENSG00000040933
141,0.0,0.24645707,0.0,ENSG00000100075
142,0.0,0.24645707,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
143,0.0,0.24645707,0.0,ENSG00000167130
144,0.0,0.24645707,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
145,0.0,0.24645707,0.0,ENSG00000013375
146,0.0,0.24645707,1.0,ENSG00000113161
147,0.0,0.24645707,0.0,ENSG00000162066
148,0.0,0.24645707,0.0,ENSG00000100714
149,0.0,0.24645707,0.0,ENSG00000183048
150,0.0,0.24645707,0.0,ENSG00000068383
151,0.0,0.24645707,0.0,ENSG00000132376
152,0.0,0.24645707,0.0,ENSG00000117592
153,0.0,0.24645707,0.0,ENSG00000151229
154,0.0,0.24645707,0.0,ENSG00000197601
155,0.0,0.24645707,0.0,ENSG00000139514
156,0.0,0.24645707,1.0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
157,0.0,0.24645707,1.0,ENSG00000162368
158,0.0,0.24645707,1.0,ENSG00000004455
159,0.0,0.24645707,1.0,ENSG00000085231
160,0.0,0.24645707,0.0,ENSG00000106992
161,0.0,0.24645707,1.0,ENSG00000162433
162,0.0,0.24645707,0.0,ENSG00000273841
163,0.0,0.24645707,0.0,ENSG00000167900
164,0.0,0.24645707,0.0,ENSG00000176890
165,0.0,0.24645707,0.0,ENSG00000125877
166,0.0,0.24645707,0.0,ENSG00000205923
167,0.0,0.24645707,1.0,ENSG00000168393
168,0.0,0.24645707,1.0,ENSG00000128951
169,0.0,0.24645707,0.0,ENSG00000035687
170,0.0,0.24645707,0.0,ENSG00000103024
171,0.0,0.24645707,0.0,ENSG00000112981
172,0.0,0.24645707,0.0,ENSG00000172113
173,0.0,0.24645707,0.0,ENSG00000239672
174,0.0,0.24645707,1.0,ENSG00000243678
175,0.0,0.24645707,0.0,ENSG00000147224
176,0.0,0.24645707,0.0,ENSG00000178700
177,0.0,0.24645707,0.0,ENSG00000065911
178,0.0,0.24645707,0.0,ENSG00000163738
179,0.0,0.24645707,0.0,ENSG00000153574
180,0.0,0.24645707,0.0,ENSG00000106348
181,0.0,0.24645707,1.0,ENSG00000228716
182,0.0,0.24645707,0.0,ENSG00000178922
183,0.0,0.24645707,0.0,ENSG00000142657
184,0.0,0.24645707,0.0,ENSG00000109814
185,0.0,0.24645707,0.0,ENSG00000139531
186,0.0,0.24645707,0.0,ENSG00000117450
187,0.0,0.24645707,0.0,ENSG00000126432
188,0.0,0.24645707,0.0,ENSG00000164294
189,0.0,0.24645707,0.0,ENSG00000165672
190,0.0,0.24645707,1.0,ENSG00000167468
191,0.0,0.24645707,1.0,ENSG00000167815
192,0.0,0.24645707,0.0,ENSG00000084774
193,0.0,0.24645707,0.0,ENSG00000082212
194,0.0,0.24645707,0.0,ENSG00000171302
195,0.0,0.24645707,0.0,ENSG00000122643
196,0.0,0.24645707,0.0,ENSG00000125458
197,0.0,0.24645707,0.0,ENSG00000141698
198,0.0,0.24645707,1.0,ENSG00000143774
199,0.0,0.24645707,0.0,ENSG00000067225
200,0.0,0.24645707,0.0,ENSG00000099904
201,0.0,0.24645707,1.0,ENSG00000102030
202,0.0,0.24645707,0.0,ENSG00000102312
203,0.0,0.24645707,1.0,ENSG00000106636
204,0.0,0.24645707,0.0,ENSG00000110583
205,0.0,0.24645707,0.0,ENSG00000111684
206,0.0,0.24645707,1.0,ENSG00000121579
207,0.0,0.24645707,0.0,ENSG00000123684
208,0.0,0.24645707,1.0,ENSG00000135372
209,0.0,0.24645707,0.0,ENSG00000144182
210,0.0,0.24645707,0.0,ENSG00000156599
211,0.0,0.24645707,1.0,ENSG00000171320
212,0.0,0.24645707,1.0,ENSG00000173418
213,0.0,0.24645707,0.0,ENSG00000174165
214,0.0,0.24645707,0.0,ENSG00000180776
215,0.0,0.24645707,0.0,ENSG00000188818
216,0.0,0.24645707,0.0,ENSG00000204160
217,0.0,0.24645707,0.0,ENSG00000023330
218,0.0,0.24645707,0.0,ENSG00000178773
219,0.0,0.24645707,0.0,ENSG00000100092
220,0.0,0.24645707,0.0,ENSG00000068120
221,0.0,0.24645707,0.0,ENSG00000116649
222,0.0,0.24645707,0.0,ENSG00000173599
223,0.0,0.24645707,0.0,ENSG00000196511
224,0.0,0.24645707,0.0,ENSG00000099377
225,0.0,0.24645707,0.0,ENSG00000121039
226,0.0,0.24645707,0.0,ENSG00000159692
227,0.0,0.24645707,0.0,ENSG00000164039
228,0.0,0.24645707,0.0,ENSG00000167733
229,0.0,0.24645707,0.0,ENSG00000187134
230,0.0,0.24645707,0.0,ENSG00000088002
231,0.0,0.24645707,0.0,ENSG00000198162
232,0.0,0.24645707,0.0,ENSG00000182858
233,0.0,0.24645707,0.0,ENSG00000072506
234,0.0,0.24645707,0.0,ENSG00000084754
235,0.0,0.24645707,0.0,ENSG00000127884
236,0.0,0.24645707,0.0,ENSG00000130304
237,0.0,0.24645707,0.0,ENSG00000133835
238,0.0,0.24645707,0.0,ENSG00000143554
239,0.0,0.24645707,0.0,ENSG00000167107
240,0.0,0.24645707,0.0,ENSG00000177465
241,0.0,0.24645707,0.0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
242,0.0,0.24645707,1.0,ENSG00000113456 and ENSG00000172613
243,0.0,0.24645707,0.0,ENSG00000008513
244,0.0,0.24645707,0.0,ENSG00000108784
245,0.0,0.24645707,0.0,ENSG00000164638
246,0.0,0.24645707,1.0,ENSG00000143398
247,0.0,0.24645707,1.0,ENSG00000163684
248,0.0,0.24645707,0.0,ENSG00000244486
249,0.0,0.24645707,0.0,ENSG00000033867
250,0.0,0.24645707,0.0,ENSG00000101986
251,0.0,0.24645707,0.0,ENSG00000184470
252,0.0,0.24645707,1.0,ENSG00000120158
253,0.0,0.24645707,0.0,ENSG00000157184
254,0.0,0.24645707,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
255,0.0,0.24645707,0.0,ENSG00000159131
256,0.0,0.24645707,0.0,ENSG00000105281
257,0.0,0.24645707,0.0,ENSG00000111371
258,0.0,0.24645707,0.0,ENSG00000134294
259,0.0,0.24645707,0.0,ENSG00000197375
260,0.0,0.24645707,0.0,ENSG00000095380
261,0.0,0.24645707,0.0,ENSG00000132570
262,0.0,0.24645707,0.0,ENSG00000166228
263,0.0,0.24645707,1.0,ENSG00000141279
264,0.0,0.24645707,0.0,ENSG00000125454
265,0.0,0.24645707,0.0,ENSG00000100605
266,0.0,0.24645707,0.0,ENSG00000130208
267,0.0,0.24645707,0.0,ENSG00000170385
268,0.0,0.24645707,0.0,ENSG00000109107
269,0.0,0.24645707,1.0,ENSG00000149925
270,0.0,0.24645707,1.0,ENSG00000091140
271,0.0,0.24645707,0.0,ENSG00000143387
272,0.0,0.24645707,0.0,ENSG00000174080
273,0.0,0.24645707,0.0,ENSG00000067840
274,0.0,0.24645707,0.0,ENSG00000130821
275,0.0,0.24645707,1.0,ENSG00000185825
276,0.0,0.24645707,1.0,ENSG00000198431
277,0.0,0.24645707,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
278,0.0,0.24645707,0.0,ENSG00000131748
279,0.0,0.24645707,0.0,ENSG00000084207
280,0.0,0.24645707,0.0,ENSG00000168765
281,0.0,0.24645707,0.0,ENSG00000067057
282,0.0,0.24645707,0.0,ENSG00000141959
283,0.0,0.24645707,0.0,ENSG00000052802
284,0.0,0.24645707,0.0,ENSG00000116704
285,0.0,0.24645707,0.0,ENSG00000117411
286,0.0,0.24645707,0.0,ENSG00000158470
287,0.0,0.24645707,0.0,ENSG00000158850
288,0.0,0.24645707,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
289,0.0,0.24645707,0.0,ENSG00000099194
290,0.0,0.24645707,0.0,ENSG00000179913
291,0.0,0.24645707,1.0,ENSG00000117480
292,0.0,0.24645707,0.0,ENSG00000105835
293,0.0,0.24645707,0.0,ENSG00000131238
294,0.0,0.24645707,0.0,ENSG00000113504
295,0.0,0.24645707,0.0,ENSG00000132423
296,0.0,0.24645707,0.0,ENSG00000066322
297,0.0,0.24645707,0.0,ENSG00000118402
298,0.0,0.24645707,0.0,ENSG00000105953
299,0.0,0.24645707,0.0,ENSG00000197444
300,0.0,0.24645707,0.0,ENSG00000055609 and ENSG00000167548
301,0.0,0.24645707,0.0,ENSG00000005483
302,0.0,0.24645707,1.0,ENSG00000099381
303,0.0,0.24645707,0.0,ENSG00000104885
304,0.0,0.24645707,0.0,ENSG00000106462
305,0.0,0.24645707,0.0,ENSG00000109685
306,0.0,0.24645707,0.0,ENSG00000110066
307,0.0,0.24645707,0.0,ENSG00000116539
308,0.0,0.24645707,0.0,ENSG00000118058
309,0.0,0.24645707,0.0,ENSG00000136169
310,0.0,0.24645707,0.0,ENSG00000139718
311,0.0,0.24645707,0.0,ENSG00000143379
312,0.0,0.24645707,0.0,ENSG00000165671
313,0.0,0.24645707,1.0,ENSG00000181555
314,0.0,0.24645707,0.0,ENSG00000101901
315,0.0,0.24645707,1.0,ENSG00000172339
316,0.0,0.24645707,0.0,ENSG00000123453
317,0.0,0.24645707,1.0,ENSG00000166986
318,0.0,0.24645707,0.0,ENSG00000103707
319,0.0,0.24645707,0.0,ENSG00000117528
320,0.0,0.24645707,0.0,ENSG00000221988
321,0.0,0.24645707,0.0,ENSG00000134255
322,0.0,0.24645707,0.0,ENSG00000131389
323,0.0,0.24645707,0.0,ENSG00000130164
324,0.0,0.24645707,0.0,ENSG00000135437
325,0.0,0.24645707,0.0,ENSG00000187630
326,0.0,0.24645707,0.0,ENSG00000198743
327,0.0,0.24645707,0.0,ENSG00000023697
328,0.0,0.24645707,0.0,ENSG00000159322
329,0.0,0.24645707,0.0,ENSG00000167123
330,0.0,0.24645707,1.0,ENSG00000140105
331,0.0,0.24645707,1.0,ENSG00000204394
332,0.0,0.24645707,0.0,ENSG00000129353
333,0.0,0.24645707,0.0,ENSG00000143036
334,0.0,0.24645707,0.0,ENSG00000159921
335,0.0,0.24645707,0.0,ENSG00000198380
336,0.0,0.24645707,0.0,ENSG00000114268
337,0.0,0.24645707,0.0,ENSG00000160211
338,0.0,0.24645707,0.0,ENSG00000105655
339,0.0,0.24645707,0.0,ENSG00000135002
340,0.0,0.24645707,0.0,ENSG00000168003
341,0.0,0.24645707,0.0,ENSG00000113273
342,0.0,0.24645707,0.0,ENSG00000104522
343,0.0,0.24645707,0.0,ENSG00000086159
344,0.0,0.24645707,0.0,ENSG00000149809
345,0.0,0.24645707,0.0,ENSG00000197355
346,0.0,0.24645707,0.0,ENSG00000012232
347,0.0,0.24645707,0.0,ENSG00000148334
348,0.0,0.24645707,0.0,ENSG00000008300
349,0.0,0.24645707,0.0,ENSG00000178035
350,0.0,0.24645707,0.0,ENSG00000162813
351,0.0,0.24645707,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
352,0.0,0.24645707,0.0,ENSG00000117394
353,0.0,0.24645707,1.0,ENSG00000168906
354,0.0,0.24645707,0.0,ENSG00000113448
355,0.0,0.24645707,0.0,ENSG00000164889
356,0.0,0.24645707,0.0,ENSG00000138031
357,0.0,0.24645707,0.0,ENSG00000159899
358,0.0,0.24645707,0.0,ENSG00000137496
359,0.0,0.24645707,0.0,ENSG00000205268
360,0.0,0.24645707,1.0,ENSG00000169710
361,0.0,0.24645707,0.0,ENSG00000121039
362,0.0,0.24645707,0.0,ENSG00000159692
363,0.0,0.24645707,0.0,ENSG00000164039
364,0.0,0.24645707,0.0,ENSG00000167733
365,0.0,0.24645707,0.0,ENSG00000187134
366,0.0,0.24645707,0.0,ENSG00000197894
367,0.0,0.24645707,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
368,0.0,0.24645707,0.0,ENSG00000132196
369,0.0,0.24645707,0.0,ENSG00000149084
370,0.0,0.24645707,0.0,ENSG00000117143
371,0.0,0.24645707,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
372,0.0,0.24645707,1.0,ENSG00000139514
373,0.0,0.24645707,0.0,ENSG00000161533
374,0.0,0.24645707,0.0,ENSG00000001630
375,0.0,0.24645707,0.0,ENSG00000083807
376,0.0,0.24645707,0.0,ENSG00000155380
377,0.0,0.24645707,0.0,ENSG00000117308
378,0.0,0.24645707,1.0,ENSG00000136877
379,0.0,0.24645707,0.0,ENSG00000103064
380,0.0,0.24645707,0.0,ENSG00000103257
381,0.0,0.24645707,0.0,ENSG00000072506
382,0.0,0.24645707,0.0,ENSG00000084754
383,0.0,0.24645707,0.0,ENSG00000127884
384,0.0,0.24645707,0.0,ENSG00000177646
385,0.0,0.24645707,0.0,ENSG00000131979
386,0.0,0.24645707,1.0,ENSG00000131473
387,0.0,0.24645707,1.0,ENSG00000278540
388,0.0,0.24645707,0.0,ENSG00000141526
389,0.0,0.24645707,0.0,ENSG00000178537
390,0.0,0.24645707,0.0,ENSG00000197119
391,0.0,0.24645707,0.0,ENSG00000176393
392,0.0,0.24645707,0.0,ENSG00000068903
393,0.0,0.24645707,0.0,ENSG00000096717
394,0.0,0.24645707,0.0,ENSG00000124523
395,0.0,0.24645707,0.0,ENSG00000124596
396,0.0,0.24645707,0.0,ENSG00000133315
