,preds,preds_raw,label,genes
0,0.0,0.044183422,0.0,ENSG00000169710
1,0.0,0.4286284,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
2,1.0,0.99999225,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
3,1.0,0.99999225,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
4,0.0,0.0062666764,0.0,ENSG00000187134
5,0.0,0.004346738,0.0,ENSG00000113273
6,1.0,0.9739155,1.0,ENSG00000128951
7,0.0,0.0045941337,0.0,ENSG00000110090
8,0.0,0.17633723,0.0,ENSG00000100714
9,1.0,0.8214047,0.0,ENSG00000178700
10,0.0,0.031955175,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
11,0.0,0.018517137,0.0,ENSG00000059573
12,0.0,0.030428406,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
13,1.0,0.98918355,1.0,ENSG00000113161
14,0.0,0.08221902,0.0,ENSG00000161533
15,0.0,0.18693702,0.0,ENSG00000153574
16,0.0,0.0048897937,0.0,ENSG00000117308
17,0.0,0.001830311,0.0,ENSG00000162066
18,0.0,0.005844777,0.0,ENSG00000176974
19,0.0,0.005631248,0.0,ENSG00000104522
20,0.0,0.05330188,0.0,ENSG00000146701
21,0.0,0.041395992,0.0,ENSG00000068366
22,0.0,0.15771791,0.0,ENSG00000123983
23,0.0,0.016873162,0.0,ENSG00000140284
24,0.0,0.09516655,0.0,ENSG00000117450
25,0.0,0.0013023732,0.0,ENSG00000117592
26,0.0,0.0063698026,0.0,ENSG00000126432
27,0.0,0.032377273,0.0,ENSG00000164294
28,0.0,0.004180767,0.0,ENSG00000165672
29,0.0,0.32033366,1.0,ENSG00000167468
30,0.0,0.41145158,0.0,ENSG00000167815
31,0.0,0.0032953655,0.0,ENSG00000171302
32,0.0,0.0012274197,0.0,ENSG00000147224
33,0.0,0.0051178425,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
34,0.0,0.04224291,0.0,ENSG00000066322
35,0.0,0.001390895,0.0,ENSG00000118402
36,0.0,0.012911445,0.0,ENSG00000099377
37,0.0,0.005957888,0.0,ENSG00000121039
38,0.0,0.014945703,0.0,ENSG00000159692
39,0.0,0.02084795,0.0,ENSG00000164039
40,0.0,0.050559577,0.0,ENSG00000167733
41,0.0,0.043311805,0.0,ENSG00000197894
42,0.0,0.0042007496,0.0,ENSG00000156110
43,0.0,0.03678168,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
44,0.0,0.017291253,0.0,ENSG00000132196
45,0.0,0.13901237,0.0,ENSG00000149084
46,0.0,0.1607872,0.0,ENSG00000117143
47,0.0,0.041597225,0.0,ENSG00000113504
48,0.0,0.23520714,0.0,ENSG00000139514
49,0.0,0.005885966,0.0,ENSG00000001630
50,1.0,0.94656837,0.0,ENSG00000162368
51,0.0,0.0137608675,0.0,ENSG00000083807
52,0.0,0.057054,0.0,ENSG00000155380
53,0.0,0.00537186,0.0,ENSG00000156515
54,0.0,0.24920265,0.0,ENSG00000159399
55,0.0,0.0021839205,0.0,ENSG00000103064
56,0.0,0.15929756,0.0,ENSG00000103257
57,0.0,0.47518757,0.0,ENSG00000072506
58,0.0,0.04539335,0.0,ENSG00000084754
59,0.0,0.047524534,0.0,ENSG00000127884
60,0.0,0.0973076,0.0,ENSG00000177646
61,0.0,0.0019149939,0.0,ENSG00000131979
62,0.0,0.44661716,0.0,ENSG00000131473
63,0.0,0.30771828,0.0,ENSG00000278540
64,0.0,0.00479656,0.0,ENSG00000141526
65,0.0,0.00031336717,0.0,ENSG00000160209
66,0.0,0.0044922642,0.0,ENSG00000178537
67,0.0,0.004502285,0.0,ENSG00000197119
68,0.0,0.0028872613,0.0,ENSG00000130304
69,0.0,0.024336785,0.0,ENSG00000133835
70,0.0,0.0030469268,0.0,ENSG00000143554
71,0.0,0.006787244,0.0,ENSG00000167107
72,0.0,0.0051137265,0.0,ENSG00000167969
73,0.0,0.0036139213,0.0,ENSG00000177465
74,0.0,0.0027896478,0.0,ENSG00000184227
75,0.0,0.0014501901,0.0,ENSG00000176393
76,0.0,0.002888423,0.0,ENSG00000068903
77,0.0,0.0029409467,0.0,ENSG00000096717
78,0.0,0.001419593,0.0,ENSG00000124523
79,0.0,0.0045892363,0.0,ENSG00000124596
80,0.0,0.0012509718,0.0,ENSG00000133315
81,0.0,0.00079322327,0.0,ENSG00000157045
82,0.0,0.007904486,0.0,ENSG00000187531
83,0.0,0.0034305672,0.0,ENSG00000131067
84,0.0,0.019771649,0.0,ENSG00000196502
85,1.0,0.91481847,0.0,ENSG00000088305 and ENSG00000130816
86,0.0,0.055667955,0.0,ENSG00000130164
87,0.0,0.004751293,0.0,ENSG00000119723
88,1.0,0.5409381,0.0,ENSG00000074800
89,0.0,0.078448944,0.0,ENSG00000146066
90,0.0,0.003165615,0.0,ENSG00000206527
91,0.0,0.059152193,0.0,ENSG00000099797
92,1.0,0.9999056,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
93,0.0,0.26748905,0.0,ENSG00000125166
94,0.0,0.25253552,0.0,ENSG00000105220
95,0.0,0.09232224,0.0,ENSG00000055609 and ENSG00000272333
96,0.0,0.29661253,0.0,ENSG00000163931
97,0.0,0.016332112,0.0,ENSG00000196517
98,0.0,0.0063293627,0.0,ENSG00000083123
99,0.0,0.09738736,0.0,ENSG00000130313
100,0.0,0.12331131,0.0,ENSG00000151348 and ENSG00000182197
101,0.0,0.008048111,0.0,ENSG00000162688
102,0.0,0.1071222,0.0,ENSG00000100522
103,0.0,0.034723092,0.0,ENSG00000143149
104,0.0,0.0019867765,0.0,ENSG00000163541 and ENSG00000172340
105,0.0,0.14176515,0.0,ENSG00000136143 and ENSG00000163541
106,0.0,0.002223243,0.0,ENSG00000171862
107,0.0,0.37607786,0.0,ENSG00000168003
108,0.0,0.012775049,0.0,ENSG00000143811
109,0.0,0.016909126,0.0,ENSG00000101187
110,1.0,0.99995935,1.0,ENSG00000117682
111,0.0,0.031758014,0.0,ENSG00000135069
112,0.0,0.0005881111,0.0,ENSG00000124767
113,0.0,0.19274673,0.0,ENSG00000091483
114,0.0,0.0025329816,0.0,ENSG00000116096
