,preds,preds_raw,label,genes
0,0.0,0.24633034,0.0,ENSG00000169710
1,0.0,0.24633034,1.0,ENSG00000128951
2,0.0,0.24633034,0.0,ENSG00000113273
3,0.0,0.24633034,0.0,ENSG00000110090
4,0.0,0.24633034,0.0,ENSG00000197375
5,0.0,0.24633034,1.0,ENSG00000072506
6,0.0,0.24633034,0.0,ENSG00000084754
7,0.0,0.24633034,0.0,ENSG00000127884
8,0.0,0.24633034,0.0,ENSG00000130304
9,0.0,0.24633034,0.0,ENSG00000133835
10,0.0,0.24633034,0.0,ENSG00000143554
11,0.0,0.24633034,0.0,ENSG00000161533
12,0.0,0.24633034,0.0,ENSG00000167107
13,0.0,0.24633034,0.0,ENSG00000184227
14,0.0,0.24633034,0.0,ENSG00000178700
15,0.0,0.24633034,1.0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
16,0.0,0.24633034,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
17,0.0,0.24633034,0.0,ENSG00000100714
18,0.0,0.24633034,0.0,ENSG00000059573
19,0.0,0.24633034,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
20,0.0,0.24633034,1.0,ENSG00000113161
21,0.0,0.24633034,1.0,ENSG00000153574
22,0.0,0.24633034,0.0,ENSG00000162066
23,0.0,0.24633034,0.0,ENSG00000117308
24,0.0,0.24633034,0.0,ENSG00000104522
25,0.0,0.24633034,0.0,ENSG00000176974
26,0.0,0.24633034,1.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
27,0.0,0.24633034,0.0,ENSG00000146701
28,0.0,0.24633034,0.0,ENSG00000068366
29,0.0,0.24633034,0.0,ENSG00000123983
30,0.0,0.24633034,0.0,ENSG00000147224
31,0.0,0.24633034,1.0,ENSG00000117450
32,0.0,0.24633034,0.0,ENSG00000117592
33,0.0,0.24633034,0.0,ENSG00000126432
34,0.0,0.24633034,0.0,ENSG00000164294
35,0.0,0.24633034,0.0,ENSG00000165672
36,0.0,0.24633034,1.0,ENSG00000167468
37,0.0,0.24633034,0.0,ENSG00000171302
38,0.0,0.24633034,0.0,ENSG00000066322
39,0.0,0.24633034,0.0,ENSG00000118402
40,0.0,0.24633034,0.0,ENSG00000099377
41,0.0,0.24633034,0.0,ENSG00000121039
42,0.0,0.24633034,0.0,ENSG00000159692
43,0.0,0.24633034,0.0,ENSG00000164039
44,0.0,0.24633034,0.0,ENSG00000167733
45,0.0,0.24633034,0.0,ENSG00000197894
46,0.0,0.24633034,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
47,0.0,0.24633034,0.0,ENSG00000156110
48,0.0,0.24633034,0.0,ENSG00000132196
49,0.0,0.24633034,0.0,ENSG00000149084
50,0.0,0.24633034,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
51,0.0,0.24633034,0.0,ENSG00000117143
52,0.0,0.24633034,0.0,ENSG00000113504
53,0.0,0.24633034,0.0,ENSG00000139514
54,0.0,0.24633034,0.0,ENSG00000116984
55,0.0,0.24633034,0.0,ENSG00000001630
56,0.0,0.24633034,0.0,ENSG00000083807
57,0.0,0.24633034,0.0,ENSG00000155380
58,0.0,0.24633034,0.0,ENSG00000136877
59,0.0,0.24633034,0.0,ENSG00000103064
60,0.0,0.24633034,0.0,ENSG00000103257
61,0.0,0.24633034,1.0,ENSG00000177646
62,0.0,0.24633034,0.0,ENSG00000131979
63,0.0,0.24633034,0.0,ENSG00000131473
64,0.0,0.24633034,0.0,ENSG00000278540
65,0.0,0.24633034,0.0,ENSG00000178537
66,0.0,0.24633034,0.0,ENSG00000197119
67,0.0,0.24633034,0.0,ENSG00000176393
68,0.0,0.24633034,1.0,ENSG00000110619
69,0.0,0.24633034,0.0,ENSG00000068903
70,0.0,0.24633034,0.0,ENSG00000096717
71,0.0,0.24633034,0.0,ENSG00000124523
72,0.0,0.24633034,0.0,ENSG00000124596
73,0.0,0.24633034,0.0,ENSG00000133315
74,0.0,0.24633034,0.0,ENSG00000157045
75,0.0,0.24633034,0.0,ENSG00000187531
76,0.0,0.24633034,0.0,ENSG00000071073
77,0.0,0.24633034,0.0,ENSG00000131067
78,0.0,0.24633034,0.0,ENSG00000196502
79,0.0,0.24633034,0.0,ENSG00000196517
