,preds,preds_raw,label,genes
0,0.0,0.19985521,0.0,ENSG00000169710
1,1.0,0.9893405,1.0,ENSG00000128951
2,0.0,0.00707478,0.0,ENSG00000113273
3,0.0,0.02544173,0.0,ENSG00000187134
4,0.0,0.045742396,0.0,ENSG00000110090
5,0.0,0.0104614515,0.0,ENSG00000197375
6,0.0,0.45460752,0.0,ENSG00000072506
7,0.0,0.034424096,0.0,ENSG00000084754
8,0.0,0.036102865,0.0,ENSG00000127884
9,0.0,0.026646242,0.0,ENSG00000130304
10,0.0,0.028445516,0.0,ENSG00000133835
11,0.0,0.026538413,0.0,ENSG00000143554
12,0.0,0.082062595,0.0,ENSG00000161533
13,0.0,0.028213004,0.0,ENSG00000167107
14,0.0,0.027650276,0.0,ENSG00000184227
15,1.0,0.66601306,0.0,ENSG00000178700
16,0.0,0.04822397,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
17,0.0,0.057417378,1.0,ENSG00000100714
18,0.0,0.030183729,0.0,ENSG00000059573
19,0.0,0.024789298,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
20,1.0,0.91105944,1.0,ENSG00000113161
21,0.0,0.288384,1.0,ENSG00000153574
22,0.0,0.014048383,0.0,ENSG00000162066
23,0.0,0.07396133,0.0,ENSG00000117308
24,0.0,0.015927715,0.0,ENSG00000104522
25,0.0,0.029384978,0.0,ENSG00000176974
26,0.0,0.34505913,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
27,0.0,0.081997715,0.0,ENSG00000146701
28,0.0,0.066278554,0.0,ENSG00000068366
29,0.0,0.38670298,0.0,ENSG00000123983
30,0.0,0.011900727,0.0,ENSG00000147224
31,0.0,0.1203922,0.0,ENSG00000117450
32,0.0,0.027418967,0.0,ENSG00000117592
33,0.0,0.014171959,0.0,ENSG00000126432
34,0.0,0.020481575,0.0,ENSG00000164294
35,0.0,0.014738441,0.0,ENSG00000165672
36,0.0,0.4546734,1.0,ENSG00000167468
37,0.0,0.47097778,0.0,ENSG00000167815
38,0.0,0.015428476,0.0,ENSG00000176153
39,0.0,0.011860199,0.0,ENSG00000171302
40,0.0,0.042902403,0.0,ENSG00000066322
41,0.0,0.039496437,0.0,ENSG00000118402
42,0.0,0.032589596,0.0,ENSG00000099377
43,0.0,0.032931987,0.0,ENSG00000121039
44,0.0,0.040230945,0.0,ENSG00000159692
45,0.0,0.029301373,0.0,ENSG00000164039
46,0.0,0.06546394,0.0,ENSG00000197894
47,0.0,0.040985987,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
48,0.0,0.008726732,0.0,ENSG00000156110
49,0.0,0.03187052,0.0,ENSG00000132196
50,0.0,0.2186357,0.0,ENSG00000149084
51,0.0,0.019087287,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
52,0.0,0.14340386,1.0,ENSG00000117143
53,0.0,0.11087775,0.0,ENSG00000113504
54,0.0,0.33184388,0.0,ENSG00000139514
55,0.0,0.018517245,0.0,ENSG00000116984
56,0.0,0.01011644,0.0,ENSG00000001630
57,0.0,0.051069632,0.0,ENSG00000083807
58,0.0,0.05082851,0.0,ENSG00000155380
59,0.0,0.24441402,1.0,ENSG00000136877
60,0.0,0.03601429,0.0,ENSG00000103064
61,0.0,0.30462262,0.0,ENSG00000103257
62,0.0,0.04484814,1.0,ENSG00000177646
63,0.0,0.018539371,0.0,ENSG00000131979
64,0.0,0.4796655,1.0,ENSG00000131473
65,0.0,0.36447468,1.0,ENSG00000278540
66,0.0,0.03995834,0.0,ENSG00000141526
67,0.0,0.012887967,0.0,ENSG00000178537
68,0.0,0.012540491,0.0,ENSG00000197119
69,0.0,0.025157392,0.0,ENSG00000176393
70,1.0,0.9866512,1.0,ENSG00000110619
71,0.0,0.009601741,0.0,ENSG00000068903
72,0.0,0.009622686,0.0,ENSG00000096717
73,0.0,0.009343254,0.0,ENSG00000124523
74,0.0,0.009476117,0.0,ENSG00000124596
75,0.0,0.009366313,0.0,ENSG00000133315
76,0.0,0.009214653,0.0,ENSG00000157045
77,0.0,0.009519123,0.0,ENSG00000187531
78,0.0,0.01991171,0.0,ENSG00000071073
79,0.0,0.04303463,0.0,ENSG00000131067
80,0.0,0.018443324,0.0,ENSG00000196502
81,0.0,0.049478617,0.0,ENSG00000130164
82,0.0,0.020585094,0.0,ENSG00000119723
83,0.0,0.45837215,0.0,ENSG00000074800
84,0.0,0.045026653,0.0,ENSG00000099797
85,0.0,0.3501385,0.0,ENSG00000146066
86,0.0,0.025188645,0.0,ENSG00000206527
87,0.0,0.021086229,0.0,ENSG00000167969
88,1.0,0.9840524,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
89,0.0,0.23590678,0.0,ENSG00000125166
90,0.0,0.30776292,1.0,ENSG00000105220
91,0.0,0.08682947,0.0,ENSG00000055609 and ENSG00000272333
92,0.0,0.36708865,0.0,ENSG00000163931
93,0.0,0.03545298,0.0,ENSG00000083123
94,0.0,0.023234284,0.0,ENSG00000064763
95,0.0,0.024019118,0.0,ENSG00000130313
96,1.0,0.99552023,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
97,0.0,0.3634367,0.0,ENSG00000021488 and ENSG00000103064 and ENSG00000138079
98,0.0,0.025868237,0.0,ENSG00000162688
99,0.0,0.11674129,0.0,ENSG00000100522
100,0.0,0.020094432,0.0,ENSG00000143149
101,0.0,0.018775882,0.0,ENSG00000163541 and ENSG00000172340
102,0.0,0.020906702,0.0,ENSG00000136143 and ENSG00000163541
103,0.0,0.10500809,0.0,ENSG00000151348 and ENSG00000182197
104,0.0,0.009367666,0.0,ENSG00000171862
105,0.0,0.025241844,0.0,ENSG00000143811
106,0.0,0.0142676635,0.0,ENSG00000101187
107,0.0,0.02792372,1.0,ENSG00000135069
108,0.0,0.027667109,0.0,ENSG00000124767
109,0.0,0.010982767,0.0,ENSG00000150540
110,0.0,0.15768513,0.0,ENSG00000091483
111,0.0,0.060218435,0.0,ENSG00000108242
112,0.0,0.36506963,0.0,ENSG00000171903
113,0.0,0.26488993,0.0,ENSG00000070669
114,1.0,0.9961892,1.0,ENSG00000117682
115,0.0,0.006970321,0.0,ENSG00000092621
116,0.0,0.012957444,0.0,ENSG00000157326
117,0.0,0.017328946,1.0,ENSG00000116096
118,1.0,0.68308014,1.0,ENSG00000101444
119,0.0,0.46543586,0.0,ENSG00000168710
120,0.0,0.04220364,0.0,ENSG00000110958
121,1.0,0.99934894,1.0,ENSG00000100462 and ENSG00000126457
122,0.0,0.13090304,0.0,ENSG00000029639
123,0.0,0.018323654,0.0,ENSG00000066651
124,1.0,0.98622394,1.0,ENSG00000071462
125,0.0,0.03371253,0.0,ENSG00000100483
126,0.0,0.056882385,0.0,ENSG00000101247
127,1.0,0.9998375,1.0,ENSG00000105202
128,1.0,0.99224854,1.0,ENSG00000108592
129,0.0,0.13510051,0.0,ENSG00000110871
130,1.0,0.98891556,1.0,ENSG00000111641
131,0.0,0.28586745,0.0,ENSG00000117481
132,0.0,0.19540416,0.0,ENSG00000122687
133,0.0,0.059351165,1.0,ENSG00000123427
134,1.0,0.68890154,1.0,ENSG00000127804
135,0.0,0.039826404,0.0,ENSG00000130305
136,0.0,0.020311808,0.0,ENSG00000132600
137,1.0,0.8162484,1.0,ENSG00000137574
138,0.0,0.009358237,0.0,ENSG00000137760
139,0.0,0.03282146,0.0,ENSG00000138382
140,0.0,0.2675554,1.0,ENSG00000142453
141,0.0,0.031954646,0.0,ENSG00000145331
142,1.0,0.52228457,0.0,ENSG00000145388
143,1.0,0.9935182,1.0,ENSG00000146834
144,0.0,0.28217524,0.0,ENSG00000156239
145,0.0,0.0066253776,0.0,ENSG00000160310
146,0.0,0.4386805,1.0,ENSG00000162851
147,0.0,0.026998501,0.0,ENSG00000165644
148,0.0,0.2947296,1.0,ENSG00000165792
149,0.0,0.025423476,0.0,ENSG00000168806
150,0.0,0.20657465,0.0,ENSG00000169519
151,0.0,0.019221859,0.0,ENSG00000170439
152,0.0,0.110886194,0.0,ENSG00000171861
153,0.0,0.44653994,1.0,ENSG00000174173
154,0.0,0.032409307,0.0,ENSG00000180917
155,0.0,0.0839308,0.0,ENSG00000181038
156,0.0,0.042027883,0.0,ENSG00000181090
157,1.0,0.86786205,1.0,ENSG00000183955
158,0.0,0.13300565,0.0,ENSG00000185432
159,0.0,0.07343062,0.0,ENSG00000186666
160,0.0,0.02619171,0.0,ENSG00000203791
161,1.0,0.5657728,1.0,ENSG00000204371
162,0.0,0.3034793,0.0,ENSG00000205629
163,0.0,0.037978195,0.0,ENSG00000214756
164,0.0,0.026479045,0.0,ENSG00000278619
165,0.0,0.037438206,0.0,ENSG00000108932
166,0.0,0.03807394,0.0,ENSG00000168679
167,0.0,0.03730653,0.0,ENSG00000170190
168,0.0,0.021571567,0.0,ENSG00000141504
169,0.0,0.035890736,0.0,ENSG00000134824
170,0.0,0.087766215,0.0,ENSG00000100075
171,0.0,0.07512919,0.0,ENSG00000128039
172,0.0,0.19409458,1.0,ENSG00000167130
173,0.0,0.015853684,0.0,ENSG00000040933
