,preds,preds_raw,label,genes
0,0.0,0.23549592,0.0,ENSG00000169710
1,0.0,0.23549592,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
2,0.0,0.23549592,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
3,0.0,0.23549592,0.0,ENSG00000198743
4,0.0,0.23549592,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
5,0.0,0.23549592,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
6,0.0,0.23549592,0.0,ENSG00000113273
7,0.0,0.23549592,0.0,ENSG00000187134
8,0.0,0.23549592,1.0,ENSG00000128951
9,0.0,0.23549592,1.0,ENSG00000110090
10,0.0,0.23549592,0.0,ENSG00000197375
11,0.0,0.23549592,0.0,ENSG00000100714
12,0.0,0.23549592,1.0,ENSG00000113161
13,0.0,0.23549592,1.0,ENSG00000178700
14,0.0,0.23549592,0.0,ENSG00000059573
15,0.0,0.23549592,0.0,ENSG00000161533
16,0.0,0.23549592,0.0,ENSG00000162066
17,0.0,0.23549592,0.0,ENSG00000153574
18,0.0,0.23549592,0.0,ENSG00000176974
19,0.0,0.23549592,0.0,ENSG00000104522
20,0.0,0.23549592,0.0,ENSG00000117308
21,0.0,0.23549592,0.0,ENSG00000068366
22,0.0,0.23549592,1.0,ENSG00000123983
23,0.0,0.23549592,0.0,ENSG00000146701
24,0.0,0.23549592,0.0,ENSG00000117450
25,0.0,0.23549592,0.0,ENSG00000117592
26,0.0,0.23549592,0.0,ENSG00000126432
27,0.0,0.23549592,0.0,ENSG00000164294
28,0.0,0.23549592,0.0,ENSG00000165672
29,0.0,0.23549592,1.0,ENSG00000167468
30,0.0,0.23549592,1.0,ENSG00000167815
31,0.0,0.23549592,0.0,ENSG00000176153
32,0.0,0.23549592,0.0,ENSG00000171302
33,0.0,0.23549592,0.0,ENSG00000147224
34,0.0,0.23549592,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
35,0.0,0.23549592,0.0,ENSG00000066322
36,0.0,0.23549592,0.0,ENSG00000121039
37,0.0,0.23549592,0.0,ENSG00000159692
38,0.0,0.23549592,0.0,ENSG00000164039
39,0.0,0.23549592,0.0,ENSG00000167733
40,0.0,0.23549592,0.0,ENSG00000176387
41,0.0,0.23549592,0.0,ENSG00000197894
42,0.0,0.23549592,0.0,ENSG00000156110
43,0.0,0.23549592,0.0,ENSG00000132196
44,0.0,0.23549592,0.0,ENSG00000149084
45,0.0,0.23549592,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
46,0.0,0.23549592,0.0,ENSG00000117143
47,0.0,0.23549592,0.0,ENSG00000139514
48,0.0,0.23549592,0.0,ENSG00000001630
49,0.0,0.23549592,1.0,ENSG00000162368
50,0.0,0.23549592,0.0,ENSG00000125454
51,0.0,0.23549592,0.0,ENSG00000083807
52,0.0,0.23549592,0.0,ENSG00000155380
53,0.0,0.23549592,0.0,ENSG00000136877
