,preds,preds_raw,label,genes
0,0.0,0.1590889,0.0,ENSG00000169710
1,0.0,0.1590889,1.0,ENSG00000128951
2,0.0,0.1590889,0.0,ENSG00000113273
3,0.0,0.1590889,0.0,ENSG00000131471
4,0.0,0.1590889,0.0,ENSG00000131480
5,0.0,0.1590889,0.0,ENSG00000187134
6,0.0,0.1590889,0.0,ENSG00000072506
7,0.0,0.1590889,0.0,ENSG00000084754
8,0.0,0.1590889,0.0,ENSG00000127884
9,0.0,0.1590889,0.0,ENSG00000130304
10,0.0,0.1590889,0.0,ENSG00000133835
11,0.0,0.1590889,0.0,ENSG00000143554
12,0.0,0.1590889,0.0,ENSG00000161533
13,0.0,0.1590889,0.0,ENSG00000167107
14,0.0,0.1590889,0.0,ENSG00000178700
15,0.0,0.1590889,0.0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
16,0.0,0.1590889,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
17,0.0,0.1590889,0.0,ENSG00000100714
18,0.0,0.1590889,0.0,ENSG00000059573
19,0.0,0.1590889,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
20,0.0,0.49326015,1.0,ENSG00000113161
21,0.0,0.1590889,0.0,ENSG00000153574
22,0.0,0.1590889,0.0,ENSG00000162066
23,0.0,0.1590889,0.0,ENSG00000117308
24,0.0,0.1590889,0.0,ENSG00000104522
25,0.0,0.1590889,0.0,ENSG00000176974
26,0.0,0.1590889,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
27,1.0,0.603424,0.0,ENSG00000146701
28,0.0,0.36818168,0.0,ENSG00000068366
29,0.0,0.36818168,1.0,ENSG00000123983
30,0.0,0.1590889,0.0,ENSG00000147224
31,0.0,0.1590889,0.0,ENSG00000117450
32,0.0,0.1590889,0.0,ENSG00000117592
33,0.0,0.1590889,0.0,ENSG00000126432
34,0.0,0.1590889,1.0,ENSG00000164294
35,0.0,0.1590889,0.0,ENSG00000165672
36,0.0,0.1590889,1.0,ENSG00000167468
37,0.0,0.1590889,1.0,ENSG00000167815
38,0.0,0.1590889,0.0,ENSG00000171302
39,0.0,0.1590889,1.0,ENSG00000066322
40,0.0,0.1590889,0.0,ENSG00000118402
41,0.0,0.1590889,0.0,ENSG00000099377
42,0.0,0.1590889,0.0,ENSG00000121039
43,0.0,0.1590889,0.0,ENSG00000159692
44,0.0,0.1590889,0.0,ENSG00000164039
45,0.0,0.1590889,0.0,ENSG00000167733
46,0.0,0.1590889,1.0,ENSG00000197894
47,0.0,0.1590889,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
48,0.0,0.1590889,0.0,ENSG00000156110
49,0.0,0.1590889,0.0,ENSG00000132196
50,0.0,0.1590889,0.0,ENSG00000149084
51,0.0,0.1590889,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
52,1.0,0.5619907,0.0,ENSG00000117143
53,1.0,0.53160095,0.0,ENSG00000113504
54,0.0,0.1590889,0.0,ENSG00000139514
55,0.0,0.1590889,0.0,ENSG00000116984
56,0.0,0.1590889,0.0,ENSG00000001630
57,0.0,0.1590889,0.0,ENSG00000083807
58,0.0,0.1590889,0.0,ENSG00000155380
59,0.0,0.1590889,0.0,ENSG00000136877
60,0.0,0.1590889,0.0,ENSG00000103064
61,0.0,0.30730274,0.0,ENSG00000103257
62,0.0,0.1590889,0.0,ENSG00000177646
63,0.0,0.1590889,0.0,ENSG00000131979
64,0.0,0.1590889,0.0,ENSG00000131473
65,0.0,0.1590889,1.0,ENSG00000278540
66,0.0,0.1590889,0.0,ENSG00000141526
67,0.0,0.1590889,0.0,ENSG00000178537
68,0.0,0.1590889,1.0,ENSG00000197119
69,0.0,0.1590889,0.0,ENSG00000176393
70,1.0,0.9372763,1.0,ENSG00000110619
71,0.0,0.33987415,0.0,ENSG00000068903
72,0.0,0.43727064,0.0,ENSG00000096717
73,0.0,0.1590889,0.0,ENSG00000124523
74,0.0,0.1590889,0.0,ENSG00000124596
75,0.0,0.3485818,0.0,ENSG00000133315
76,0.0,0.33987415,0.0,ENSG00000157045
77,0.0,0.34048024,0.0,ENSG00000187531
78,0.0,0.1590889,0.0,ENSG00000131067
79,0.0,0.1590889,0.0,ENSG00000196502
80,0.0,0.1590889,1.0,ENSG00000196517
81,0.0,0.1590889,0.0,ENSG00000103569
82,0.0,0.1590889,0.0,ENSG00000130164
83,0.0,0.1590889,0.0,ENSG00000119723
84,1.0,0.5633197,0.0,ENSG00000074800
85,0.0,0.1590889,0.0,ENSG00000099797
86,0.0,0.1590889,0.0,ENSG00000146066
87,0.0,0.1590889,0.0,ENSG00000206527
88,0.0,0.1590889,0.0,ENSG00000167969
89,0.0,0.1590889,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
90,0.0,0.1590889,0.0,ENSG00000125166
91,0.0,0.1590889,0.0,ENSG00000105220
92,0.0,0.1590889,0.0,ENSG00000055609 and ENSG00000272333
93,0.0,0.1590889,0.0,ENSG00000163931
94,0.0,0.1590889,0.0,ENSG00000083123
95,1.0,0.5138945,0.0,ENSG00000064763
96,0.0,0.1590889,0.0,ENSG00000130313
97,0.0,0.1590889,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
98,0.0,0.1590889,0.0,ENSG00000162688
99,0.0,0.1590889,0.0,ENSG00000100522
100,0.0,0.1590889,0.0,ENSG00000143149
101,0.0,0.1590889,0.0,ENSG00000163541 and ENSG00000172340
102,0.0,0.1590889,0.0,ENSG00000136143 and ENSG00000163541
103,0.0,0.1590889,0.0,ENSG00000151348 and ENSG00000182197
104,0.0,0.1590889,0.0,ENSG00000171862
105,0.0,0.1590889,0.0,ENSG00000143811
106,0.0,0.1590889,0.0,ENSG00000101187
107,0.0,0.1590889,0.0,ENSG00000135069
108,0.0,0.1590889,0.0,ENSG00000124767
109,0.0,0.1590889,0.0,ENSG00000150540
110,0.0,0.1590889,0.0,ENSG00000091483
111,0.0,0.1590889,0.0,ENSG00000065989
112,0.0,0.1590889,0.0,ENSG00000070669
113,1.0,0.97447926,1.0,ENSG00000117682
114,0.0,0.1590889,0.0,ENSG00000092621
115,0.0,0.1590889,0.0,ENSG00000157326
116,0.0,0.1590889,0.0,ENSG00000116096
117,0.0,0.1590889,1.0,ENSG00000101444
118,0.0,0.1590889,0.0,ENSG00000168710
119,0.0,0.1590889,0.0,ENSG00000110958
120,1.0,0.97432536,1.0,ENSG00000100462 and ENSG00000126457
121,0.0,0.42195818,0.0,ENSG00000029639
122,0.0,0.43898,0.0,ENSG00000066651
123,1.0,0.97432536,1.0,ENSG00000071462
124,1.0,0.50791806,0.0,ENSG00000100483
125,0.0,0.44297406,0.0,ENSG00000101247
126,1.0,0.97432536,1.0,ENSG00000105202
127,1.0,0.97432536,1.0,ENSG00000108592
128,0.0,0.44335485,0.0,ENSG00000110871
129,1.0,0.97432536,1.0,ENSG00000111641
130,0.0,0.45997712,0.0,ENSG00000117481
131,1.0,0.8780804,0.0,ENSG00000122687
132,0.0,0.44335485,0.0,ENSG00000123427
133,1.0,0.97432536,1.0,ENSG00000127804
134,0.0,0.4179176,0.0,ENSG00000130305
135,0.0,0.44335485,0.0,ENSG00000132600
136,1.0,0.97432536,1.0,ENSG00000137574
137,0.0,0.3557102,0.0,ENSG00000137760
138,0.0,0.41970167,0.0,ENSG00000138382
139,0.0,0.4816951,0.0,ENSG00000142453
140,0.0,0.3867619,0.0,ENSG00000145331
141,1.0,0.97575206,1.0,ENSG00000145388
142,1.0,0.97432536,1.0,ENSG00000146834
143,0.0,0.4329092,1.0,ENSG00000156239
144,0.0,0.40530574,0.0,ENSG00000160310
145,1.0,0.9767536,1.0,ENSG00000162851
146,0.0,0.44202244,0.0,ENSG00000165644
147,1.0,0.947166,0.0,ENSG00000165792
148,0.0,0.4603604,0.0,ENSG00000168806
149,1.0,0.5227549,0.0,ENSG00000169519
150,0.0,0.4557639,0.0,ENSG00000171861
151,1.0,0.9647402,0.0,ENSG00000174173
152,0.0,0.44335485,0.0,ENSG00000180917
153,0.0,0.44335485,0.0,ENSG00000181038
154,1.0,0.73632276,0.0,ENSG00000181090
155,1.0,0.73632276,1.0,ENSG00000183955
156,0.0,0.40735295,0.0,ENSG00000185432
157,0.0,0.4329092,0.0,ENSG00000186666
158,0.0,0.40959,0.0,ENSG00000203791
159,1.0,0.73632276,0.0,ENSG00000204371
160,0.0,0.4486925,1.0,ENSG00000205629
161,0.0,0.45882744,0.0,ENSG00000214756
162,0.0,0.44392616,0.0,ENSG00000278619
163,0.0,0.1590889,0.0,ENSG00000108932
164,0.0,0.1590889,0.0,ENSG00000170190
165,0.0,0.1590889,0.0,ENSG00000141504
166,0.0,0.1590889,0.0,ENSG00000134824
167,0.0,0.1590889,0.0,ENSG00000100075
168,0.0,0.1590889,0.0,ENSG00000128039
169,0.0,0.1590889,0.0,ENSG00000167130
170,0.0,0.1590889,0.0,ENSG00000040933
