,preds,preds_raw,label,genes
0,0.0,0.2470451,1.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
1,0.0,0.2470451,0.0,ENSG00000169710
2,0.0,0.2470451,0.0,ENSG00000110090
3,0.0,0.2470451,0.0,ENSG00000113273
4,0.0,0.2470451,0.0,ENSG00000131471
5,0.0,0.2470451,0.0,ENSG00000131480
6,0.0,0.2470451,1.0,ENSG00000072506
7,0.0,0.2470451,0.0,ENSG00000084754
8,0.0,0.2470451,0.0,ENSG00000127884
9,0.0,0.2470451,0.0,ENSG00000130304
10,0.0,0.2470451,0.0,ENSG00000133835
11,0.0,0.2470451,0.0,ENSG00000140284
12,0.0,0.2470451,0.0,ENSG00000143554
13,0.0,0.2470451,0.0,ENSG00000161533
14,0.0,0.2470451,0.0,ENSG00000167107
15,0.0,0.2470451,0.0,ENSG00000177465
16,0.0,0.2470451,0.0,ENSG00000184227
17,0.0,0.2470451,0.0,ENSG00000197375
18,0.0,0.2470451,0.0,ENSG00000100714
19,0.0,0.2470451,1.0,ENSG00000113161
20,0.0,0.2470451,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
21,0.0,0.2470451,0.0,ENSG00000059573
22,0.0,0.2470451,0.0,ENSG00000178700
23,0.0,0.2470451,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
24,0.0,0.2470451,0.0,ENSG00000104522
25,0.0,0.2470451,1.0,ENSG00000153574
26,0.0,0.2470451,0.0,ENSG00000162066
27,0.0,0.2470451,0.0,ENSG00000117308
28,0.0,0.2470451,0.0,ENSG00000176974
29,0.0,0.2470451,0.0,ENSG00000012779
30,0.0,0.2470451,0.0,ENSG00000068366
31,0.0,0.2470451,0.0,ENSG00000123983
32,0.0,0.2470451,0.0,ENSG00000171302
33,0.0,0.2470451,0.0,ENSG00000147224
34,0.0,0.2470451,0.0,ENSG00000117450
35,0.0,0.2470451,0.0,ENSG00000117592
36,0.0,0.2470451,0.0,ENSG00000126432
37,0.0,0.2470451,0.0,ENSG00000164294
38,0.0,0.2470451,0.0,ENSG00000165672
39,0.0,0.2470451,1.0,ENSG00000167468
40,0.0,0.2470451,1.0,ENSG00000167815
41,0.0,0.2470451,0.0,ENSG00000176153
42,0.0,0.2470451,0.0,ENSG00000099377
43,0.0,0.2470451,0.0,ENSG00000121039
44,0.0,0.2470451,0.0,ENSG00000159692
45,0.0,0.2470451,0.0,ENSG00000164039
46,0.0,0.2470451,0.0,ENSG00000167733
47,0.0,0.2470451,0.0,ENSG00000176387
48,0.0,0.2470451,0.0,ENSG00000197894
49,0.0,0.2470451,0.0,ENSG00000066322
50,0.0,0.2470451,0.0,ENSG00000118402
51,0.0,0.2470451,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
52,0.0,0.2470451,0.0,ENSG00000156110
53,0.0,0.2470451,1.0,ENSG00000117143
54,0.0,0.2470451,0.0,ENSG00000132196
55,0.0,0.2470451,0.0,ENSG00000149084
56,0.0,0.2470451,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
57,0.0,0.2470451,1.0,ENSG00000139514
58,0.0,0.2470451,0.0,ENSG00000132155 and ENSG00000157764
59,0.0,0.2470451,0.0,ENSG00000001630
60,0.0,0.2470451,0.0,ENSG00000083807
61,0.0,0.2470451,0.0,ENSG00000155380
62,0.0,0.2470451,0.0,ENSG00000151348 and ENSG00000182197
63,0.0,0.2470451,0.0,ENSG00000012232
64,0.0,0.2470451,0.0,ENSG00000136877
65,0.0,0.2470451,0.0,ENSG00000103064
66,0.0,0.2470451,1.0,ENSG00000103257
67,0.0,0.2470451,0.0,ENSG00000177646
68,0.0,0.2470451,0.0,ENSG00000131979
69,0.0,0.2470451,1.0,ENSG00000131473
70,0.0,0.2470451,1.0,ENSG00000278540
71,0.0,0.2470451,0.0,ENSG00000141526
72,0.0,0.2470451,0.0,ENSG00000160209
73,0.0,0.2470451,0.0,ENSG00000178537
