,preds,preds_raw,label,genes
0,0.0,0.24949652,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
1,0.0,0.24949652,0.0,ENSG00000169710
2,0.0,0.24949652,0.0,ENSG00000110090
3,0.0,0.24949652,0.0,ENSG00000113273
4,0.0,0.24949652,0.0,ENSG00000072506
5,0.0,0.24949652,0.0,ENSG00000084754
6,0.0,0.24949652,0.0,ENSG00000127884
7,0.0,0.24949652,0.0,ENSG00000130304
8,0.0,0.24949652,0.0,ENSG00000133835
9,0.0,0.24949652,0.0,ENSG00000140284
10,0.0,0.24949652,0.0,ENSG00000143554
11,0.0,0.24949652,0.0,ENSG00000161533
12,0.0,0.24949652,0.0,ENSG00000167107
13,0.0,0.24949652,0.0,ENSG00000177465
14,0.0,0.24949652,0.0,ENSG00000184227
15,0.0,0.24949652,0.0,ENSG00000197375
16,0.0,0.24949652,1.0,ENSG00000100714
17,0.0,0.24949652,1.0,ENSG00000113161
18,0.0,0.24949652,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
19,0.0,0.24949652,0.0,ENSG00000059573
20,0.0,0.24949652,1.0,ENSG00000178700
21,0.0,0.24949652,0.0,ENSG00000104522
22,0.0,0.24949652,1.0,ENSG00000153574
23,0.0,0.24949652,0.0,ENSG00000162066
24,0.0,0.24949652,0.0,ENSG00000117308
25,0.0,0.24949652,0.0,ENSG00000176974
26,0.0,0.24949652,0.0,ENSG00000012779
27,0.0,0.24949652,0.0,ENSG00000068366
28,0.0,0.24949652,0.0,ENSG00000123983
29,0.0,0.24949652,0.0,ENSG00000086159
30,0.0,0.24949652,0.0,ENSG00000171302
31,0.0,0.24949652,0.0,ENSG00000147224
32,0.0,0.24949652,0.0,ENSG00000117450
33,0.0,0.24949652,0.0,ENSG00000117592
34,0.0,0.24949652,0.0,ENSG00000126432
35,0.0,0.24949652,0.0,ENSG00000164294
36,0.0,0.24949652,0.0,ENSG00000165672
37,0.0,0.24949652,1.0,ENSG00000167468
38,0.0,0.24949652,0.0,ENSG00000167815
39,0.0,0.24949652,0.0,ENSG00000099377
40,0.0,0.24949652,0.0,ENSG00000121039
41,0.0,0.24949652,0.0,ENSG00000159692
42,0.0,0.24949652,0.0,ENSG00000164039
43,0.0,0.24949652,0.0,ENSG00000167733
44,0.0,0.24949652,0.0,ENSG00000176387
45,0.0,0.24949652,0.0,ENSG00000187134
46,0.0,0.24949652,0.0,ENSG00000197894
47,0.0,0.24949652,0.0,ENSG00000066322
48,0.0,0.24949652,0.0,ENSG00000156110
49,0.0,0.24949652,0.0,ENSG00000117143
50,0.0,0.24949652,1.0,ENSG00000132196
51,0.0,0.24949652,1.0,ENSG00000149084
52,0.0,0.24949652,0.0,ENSG00000139514
53,0.0,0.24949652,0.0,ENSG00000132155 and ENSG00000157764
54,0.0,0.24949652,0.0,ENSG00000001630
55,0.0,0.24949652,0.0,ENSG00000083807
56,0.0,0.24949652,0.0,ENSG00000155380
57,0.0,0.24949652,0.0,ENSG00000151348 and ENSG00000182197
58,0.0,0.24949652,0.0,ENSG00000012232
59,0.0,0.24949652,1.0,ENSG00000136877
60,0.0,0.24949652,0.0,ENSG00000103064
61,0.0,0.24949652,1.0,ENSG00000103257
62,0.0,0.24949652,0.0,ENSG00000177646
63,0.0,0.24949652,0.0,ENSG00000131979
64,0.0,0.24949652,0.0,ENSG00000131473
65,0.0,0.24949652,0.0,ENSG00000278540
66,0.0,0.24949652,0.0,ENSG00000141526
