,preds,preds_raw,label,genes
0,0.0,0.24088998,0.0,ENSG00000093010
1,0.0,0.24088998,0.0,ENSG00000131471
2,0.0,0.24088998,0.0,ENSG00000131480
3,0.0,0.24088998,0.0,ENSG00000001630
4,0.0,0.24088998,0.0,ENSG00000161533
5,0.0,0.24088998,0.0,ENSG00000083807
6,0.0,0.24088998,0.0,ENSG00000155380
7,0.0,0.24088998,0.0,ENSG00000117308
8,0.0,0.24088998,0.0,ENSG00000136877
9,0.0,0.24088998,0.0,ENSG00000169710
10,0.0,0.24088998,0.0,ENSG00000103064
11,0.0,0.24088998,0.0,ENSG00000103257
12,0.0,0.24088998,0.0,ENSG00000068366
13,0.0,0.24088998,0.0,ENSG00000123983
14,0.0,0.24088998,0.0,ENSG00000131979
15,0.0,0.24088998,0.0,ENSG00000131473
16,0.0,0.24088998,0.0,ENSG00000117143
17,0.0,0.24088998,0.0,ENSG00000278540
18,0.0,0.24088998,0.0,ENSG00000178537
19,0.0,0.24088998,0.0,ENSG00000197119
20,0.0,0.24088998,0.0,ENSG00000176393
21,0.0,0.24088998,1.0,ENSG00000115866
22,0.0,0.24088998,1.0,ENSG00000110619
23,0.0,0.24088998,0.0,ENSG00000068903
24,0.0,0.24088998,0.0,ENSG00000096717
25,0.0,0.24088998,0.0,ENSG00000124523
26,0.0,0.24088998,0.0,ENSG00000124596
27,0.0,0.24088998,0.0,ENSG00000133315
28,0.0,0.24088998,0.0,ENSG00000157045
29,0.0,0.24088998,0.0,ENSG00000187531
30,0.0,0.24088998,0.0,ENSG00000177646
31,0.0,0.24088998,0.0,ENSG00000196502
32,0.0,0.24088998,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
33,0.0,0.24088998,0.0,ENSG00000156110
34,0.0,0.24088998,0.0,ENSG00000196517
35,0.0,0.24088998,0.0,ENSG00000160209
36,0.0,0.24088998,0.0,ENSG00000131067
37,0.0,0.24088998,0.0,ENSG00000099797
38,0.0,0.24088998,0.0,ENSG00000108932
39,0.0,0.24088998,0.0,ENSG00000141526
40,0.0,0.24088998,0.0,ENSG00000074800
41,0.0,0.24088998,0.0,ENSG00000167969
42,0.0,0.24088998,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
43,0.0,0.24088998,0.0,ENSG00000146701
44,0.0,0.24088998,0.0,ENSG00000119723
45,0.0,0.24088998,0.0,ENSG00000105220
46,0.0,0.24088998,0.0,ENSG00000132196
47,0.0,0.24088998,0.0,ENSG00000149084
48,0.0,0.24088998,0.0,ENSG00000055609 and ENSG00000272333
49,0.0,0.24088998,0.0,ENSG00000163931
50,0.0,0.24088998,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
51,0.0,0.24088998,0.0,ENSG00000012779
52,0.0,0.24088998,0.0,ENSG00000110090
53,0.0,0.24088998,0.0,ENSG00000125166
54,0.0,0.24088998,0.0,ENSG00000156515
55,0.0,0.24088998,0.0,ENSG00000159399
56,0.0,0.24088998,0.0,ENSG00000083123
57,0.0,0.24088998,0.0,ENSG00000197894
58,0.0,0.24088998,0.0,ENSG00000130313
59,0.0,0.24088998,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
60,0.0,0.24088998,0.0,ENSG00000100522
61,0.0,0.24088998,0.0,ENSG00000162688
62,0.0,0.24088998,0.0,ENSG00000143149
63,0.0,0.24088998,0.0,ENSG00000072274
64,0.0,0.24088998,0.0,ENSG00000146066
65,0.0,0.24088998,0.0,ENSG00000206527
66,0.0,0.24088998,0.0,ENSG00000163541 and ENSG00000172340
67,0.0,0.24088998,0.0,ENSG00000136143 and ENSG00000163541
68,0.0,0.24088998,0.0,ENSG00000171862
69,0.0,0.24088998,0.0,ENSG00000151348 and ENSG00000182197
70,0.0,0.24088998,0.0,ENSG00000143811
71,0.0,0.24088998,0.0,ENSG00000101187
72,0.0,0.24088998,0.0,ENSG00000135069
73,0.0,0.24088998,0.0,ENSG00000124767
74,0.0,0.24088998,0.0,ENSG00000176974
75,0.0,0.24088998,0.0,ENSG00000091483
76,0.0,0.24088998,0.0,ENSG00000065989
77,0.0,0.24088998,0.0,ENSG00000059573
78,0.0,0.24088998,0.0,ENSG00000070669
79,0.0,0.24088998,1.0,ENSG00000117682
80,0.0,0.24088998,0.0,ENSG00000092621
81,0.0,0.24088998,1.0,ENSG00000101444
82,0.0,0.24088998,0.0,ENSG00000168710
83,0.0,0.24088998,0.0,ENSG00000116096
84,0.0,0.24088998,0.0,ENSG00000110958
85,0.0,0.24088998,0.0,ENSG00000157326
86,0.0,0.24088998,0.0,ENSG00000141504
87,0.0,0.24088998,1.0,ENSG00000100462 and ENSG00000126457
88,0.0,0.24088998,0.0,ENSG00000029639
89,0.0,0.24088998,0.0,ENSG00000066651
90,0.0,0.24088998,1.0,ENSG00000071462
91,0.0,0.24088998,0.0,ENSG00000100483
92,0.0,0.24088998,0.0,ENSG00000101247
93,0.0,0.24088998,1.0,ENSG00000105202
94,0.0,0.24088998,1.0,ENSG00000108592
95,0.0,0.24088998,0.0,ENSG00000110871
96,0.0,0.24088998,1.0,ENSG00000111641
97,0.0,0.24088998,0.0,ENSG00000117481
98,0.0,0.24088998,0.0,ENSG00000122687
99,0.0,0.24088998,0.0,ENSG00000123427
100,0.0,0.24088998,1.0,ENSG00000127804
101,0.0,0.24088998,0.0,ENSG00000130305
102,0.0,0.24088998,0.0,ENSG00000132600
103,0.0,0.24088998,1.0,ENSG00000137574
104,0.0,0.24088998,0.0,ENSG00000137760
105,0.0,0.24088998,0.0,ENSG00000138382
106,0.0,0.24088998,0.0,ENSG00000142453
107,0.0,0.24088998,0.0,ENSG00000145331
108,0.0,0.24088998,0.0,ENSG00000145388
109,0.0,0.24088998,1.0,ENSG00000146834
110,0.0,0.24088998,0.0,ENSG00000156239
111,0.0,0.24088998,0.0,ENSG00000160310
112,0.0,0.24088998,0.0,ENSG00000162851
113,0.0,0.24088998,0.0,ENSG00000165644
114,0.0,0.24088998,0.0,ENSG00000165792
115,0.0,0.24088998,0.0,ENSG00000168806
116,0.0,0.24088998,1.0,ENSG00000169519
117,0.0,0.24088998,0.0,ENSG00000171861
118,0.0,0.24088998,0.0,ENSG00000174173
119,0.0,0.24088998,0.0,ENSG00000180917
120,0.0,0.24088998,0.0,ENSG00000181038
121,0.0,0.24088998,0.0,ENSG00000181090
122,0.0,0.24088998,1.0,ENSG00000183955
123,0.0,0.24088998,1.0,ENSG00000186666
124,0.0,0.24088998,0.0,ENSG00000203791
125,0.0,0.24088998,0.0,ENSG00000204371
126,0.0,0.24088998,0.0,ENSG00000205629
127,0.0,0.24088998,0.0,ENSG00000214756
128,0.0,0.24088998,0.0,ENSG00000278619
129,0.0,0.24088998,0.0,ENSG00000173085
130,0.0,0.24088998,0.0,ENSG00000121897
131,0.0,0.24088998,1.0,ENSG00000040933
132,0.0,0.24088998,0.0,ENSG00000100075
133,0.0,0.24088998,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
134,0.0,0.24088998,0.0,ENSG00000167130
135,0.0,0.24088998,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
136,0.0,0.24088998,0.0,ENSG00000013375
137,0.0,0.24088998,1.0,ENSG00000113161
138,0.0,0.24088998,0.0,ENSG00000162066
139,0.0,0.24088998,0.0,ENSG00000100714
140,0.0,0.24088998,0.0,ENSG00000183048
141,0.0,0.24088998,0.0,ENSG00000068383
142,0.0,0.24088998,0.0,ENSG00000132376
143,0.0,0.24088998,0.0,ENSG00000117592
144,0.0,0.24088998,0.0,ENSG00000151229
145,0.0,0.24088998,0.0,ENSG00000197601
146,0.0,0.24088998,0.0,ENSG00000139514
147,0.0,0.24088998,0.0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
148,0.0,0.24088998,1.0,ENSG00000162368
149,0.0,0.24088998,0.0,ENSG00000004455
150,0.0,0.24088998,1.0,ENSG00000085231
151,0.0,0.24088998,0.0,ENSG00000106992
152,0.0,0.24088998,1.0,ENSG00000162433
153,0.0,0.24088998,0.0,ENSG00000273841
154,0.0,0.24088998,0.0,ENSG00000167900
155,0.0,0.24088998,0.0,ENSG00000176890
156,0.0,0.24088998,0.0,ENSG00000125877
157,0.0,0.24088998,0.0,ENSG00000205923
158,0.0,0.24088998,1.0,ENSG00000168393
159,0.0,0.24088998,1.0,ENSG00000128951
160,0.0,0.24088998,0.0,ENSG00000035687
161,0.0,0.24088998,0.0,ENSG00000103024
162,0.0,0.24088998,0.0,ENSG00000172113
163,0.0,0.24088998,0.0,ENSG00000239672
164,0.0,0.24088998,1.0,ENSG00000243678
165,0.0,0.24088998,0.0,ENSG00000147224
166,0.0,0.24088998,1.0,ENSG00000178700
167,0.0,0.24088998,0.0,ENSG00000065911
168,0.0,0.24088998,0.0,ENSG00000163738
169,0.0,0.24088998,0.0,ENSG00000153574
170,0.0,0.24088998,0.0,ENSG00000106348
171,0.0,0.24088998,0.0,ENSG00000228716
172,0.0,0.24088998,0.0,ENSG00000178922
173,0.0,0.24088998,0.0,ENSG00000142657
174,0.0,0.24088998,0.0,ENSG00000109814
175,0.0,0.24088998,0.0,ENSG00000139531
176,0.0,0.24088998,0.0,ENSG00000117450
177,0.0,0.24088998,0.0,ENSG00000126432
178,0.0,0.24088998,1.0,ENSG00000164294
179,0.0,0.24088998,0.0,ENSG00000165672
180,0.0,0.24088998,1.0,ENSG00000167468
181,0.0,0.24088998,0.0,ENSG00000167815
182,0.0,0.24088998,0.0,ENSG00000084774
183,0.0,0.24088998,0.0,ENSG00000082212
184,0.0,0.24088998,0.0,ENSG00000171302
185,0.0,0.24088998,0.0,ENSG00000122643
186,0.0,0.24088998,0.0,ENSG00000125458
187,0.0,0.24088998,0.0,ENSG00000141698
188,0.0,0.24088998,1.0,ENSG00000143774
189,0.0,0.24088998,1.0,ENSG00000067225
190,0.0,0.24088998,0.0,ENSG00000099904
191,0.0,0.24088998,1.0,ENSG00000102030
192,0.0,0.24088998,0.0,ENSG00000102312
193,0.0,0.24088998,1.0,ENSG00000106636
194,0.0,0.24088998,1.0,ENSG00000110583
195,0.0,0.24088998,0.0,ENSG00000111684
196,0.0,0.24088998,1.0,ENSG00000121579
197,0.0,0.24088998,0.0,ENSG00000123684
198,0.0,0.24088998,1.0,ENSG00000135372
199,0.0,0.24088998,0.0,ENSG00000144182
200,0.0,0.24088998,0.0,ENSG00000156599
201,0.0,0.24088998,0.0,ENSG00000171320
202,0.0,0.24088998,0.0,ENSG00000173418
203,0.0,0.24088998,0.0,ENSG00000174165
204,0.0,0.24088998,0.0,ENSG00000180776
205,0.0,0.24088998,0.0,ENSG00000188818
206,0.0,0.24088998,0.0,ENSG00000204160
207,0.0,0.24088998,0.0,ENSG00000160282
208,0.0,0.24088998,0.0,ENSG00000023330
209,0.0,0.24088998,1.0,ENSG00000178773
210,0.0,0.24088998,0.0,ENSG00000100092
211,0.0,0.24088998,0.0,ENSG00000068120
212,0.0,0.24088998,0.0,ENSG00000116649
213,0.0,0.24088998,1.0,ENSG00000173599
214,0.0,0.24088998,0.0,ENSG00000196511
215,0.0,0.24088998,0.0,ENSG00000099377
216,0.0,0.24088998,0.0,ENSG00000121039
217,0.0,0.24088998,0.0,ENSG00000159692
