,preds,preds_raw,label,genes
0,0.0,0.23781337,0.0,ENSG00000169710
1,0.0,0.23781337,1.0,ENSG00000128951
2,0.0,0.23781337,0.0,ENSG00000113273
3,0.0,0.23781337,0.0,ENSG00000187134
4,0.0,0.23781337,0.0,ENSG00000110090
5,0.0,0.23781337,0.0,ENSG00000197375
6,0.0,0.23781337,0.0,ENSG00000072506
7,0.0,0.23781337,0.0,ENSG00000084754
8,0.0,0.23781337,0.0,ENSG00000127884
9,0.0,0.23781337,0.0,ENSG00000130304
10,0.0,0.23781337,0.0,ENSG00000133835
11,0.0,0.23781337,0.0,ENSG00000140284
12,0.0,0.23781337,0.0,ENSG00000143554
13,0.0,0.23781337,0.0,ENSG00000161533
14,0.0,0.23781337,0.0,ENSG00000167107
15,0.0,0.23781337,0.0,ENSG00000177465
16,0.0,0.23781337,0.0,ENSG00000184227
17,0.0,0.23781337,0.0,ENSG00000178700
18,0.0,0.23781337,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
19,0.0,0.23781337,0.0,ENSG00000100714
20,0.0,0.23781337,0.0,ENSG00000059573
21,0.0,0.23781337,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
22,0.0,0.23781337,1.0,ENSG00000113161
23,0.0,0.23781337,0.0,ENSG00000153574
24,0.0,0.23781337,0.0,ENSG00000162066
25,0.0,0.23781337,0.0,ENSG00000117308
26,0.0,0.23781337,0.0,ENSG00000104522
27,0.0,0.23781337,0.0,ENSG00000176974
28,0.0,0.23781337,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
29,0.0,0.23781337,0.0,ENSG00000146701
30,0.0,0.23781337,0.0,ENSG00000068366
31,0.0,0.23781337,1.0,ENSG00000123983
32,0.0,0.23781337,0.0,ENSG00000147224
33,0.0,0.23781337,0.0,ENSG00000117450
34,0.0,0.23781337,0.0,ENSG00000117592
35,0.0,0.23781337,0.0,ENSG00000126432
36,0.0,0.23781337,0.0,ENSG00000164294
37,0.0,0.23781337,0.0,ENSG00000165672
38,0.0,0.23781337,1.0,ENSG00000167468
39,0.0,0.23781337,0.0,ENSG00000167815
40,0.0,0.23781337,0.0,ENSG00000171302
41,0.0,0.23781337,0.0,ENSG00000066322
42,0.0,0.23781337,0.0,ENSG00000099377
43,0.0,0.23781337,0.0,ENSG00000121039
44,0.0,0.23781337,0.0,ENSG00000159692
45,0.0,0.23781337,0.0,ENSG00000167733
